timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1640104200000,12/21/21 16:30,25.112778,56.64,55.176666,56.926666,59.285557,33,55.635,54.636112
1640106000000,12/21/21 17:00,25,46.59111,45.990555,50.926666,50.34667,33,46.47278,46.31389
1640107800000,12/21/21 17:30,25,36.475555,36.90222,44.93889,39.51,33,33.918888,41.322224
1640109600000,12/21/21 18:00,24.112778,34.475555,30.813889,39.93889,31.673334,33,32,35.31389
1640111400000,12/21/21 18:30,24,32.475555,27.725555,35,28.775555,33,31.837778,32.330555
1640113200000,12/21/21 19:00,24,30.475555,27,34.95111,29.224445,33,27.797222,30.661112
1640115000000,12/21/21 19:30,24,28.475555,27,30.987778,28,33,23,24.644444
1640116800000,12/21/21 20:00,24,27,26.362778,29.95111,26.836666,33,23,22
1640118600000,12/21/21 20:30,24,25.95111,26,26,24.612223,33,23,22
1640120400000,12/21/21 21:00,24,23,24.088333,26,24,33,23,22
1640122200000,12/21/21 21:30,24,23,23,26,24,33,23,22
1640124000000,12/21/21 22:00,24,23.786667,23.637222,26.012222,24,32.583332,23,22
1640125800000,12/21/21 22:30,24,25.475555,24,27,24,30.13889,23.040556,22
1640127600000,12/21/21 23:00,24,24,23.362778,27,24,31,24.081112,22
1640129400000,12/21/21 23:30,24.887222,24,23.637222,27,24,31,26,22
1640131200000,12/22/21 0:00,24.112778,24.262222,23.362778,27,24,31,26,22
1640133000000,12/22/21 0:30,24,25,23.637222,27,24,31,26,22
1640134800000,12/22/21 1:00,24,25,24.637222,27,24,31,26,22
1640136600000,12/22/21 1:30,24,25.524445,25,27,24,30.86111,25.959444,22.669445
1640138400000,12/22/21 2:00,24,26.475555,25,27,24.775555,30,24.959444,22.330555
1640140200000,12/22/21 2:30,24,25,25,27,26,30,24,20.661112
1640142000000,12/22/21 3:00,23.112778,25,25,27,26,30,24.040556,20
1640143800000,12/22/21 3:30,23,25,25,27,26,30,24.959444,20
1640145600000,12/22/21 4:00,23,25,25,27,26,30.13889,24.040556,20
1640147400000,12/22/21 4:30,23,25,25,27,26,31.277779,25,20
1640149200000,12/22/21 5:00,23,25,25,27,26,33,25,21.338888
1640151000000,12/22/21 5:30,23,25,23.725555,27,26,33,25,21.330555
1640152800000,12/22/21 6:00,23,25.786667,23,27,26,33,25,21
1640154600000,12/22/21 6:30,23,27.737778,23.637222,27,26,33,25,21.669445
1640156400000,12/22/21 7:00,23.887222,28.573334,25.911667,27.061111,27.938889,33,25.243334,24.677778
1640158200000,12/22/21 7:30,23.112778,35.09778,34.009445,32.122223,34.49,33,31.527222,30.686111
1640160000000,12/22/21 8:00,23,43.884445,45.009445,42.134445,44.265556,33,44.405556,40.363888
1640161800000,12/22/21 8:30,23.887222,53.31111,52.18611,53.036667,52.55111,33,54.121666,48.016666
1640163600000,12/22/21 9:00,23.112778,57.262222,55.274445,56.024445,56.55111,33,57.040554,51.33889
1640165400000,12/22/21 9:30,23.887222,58.262222,55.362778,57.994446,57.836666,33,57.964443,52
1640167200000,12/22/21 10:00,24,59,56.274445,56,56.775555,33,56.035557,51.330555
1640169000000,12/22/21 10:30,24.887222,59,57,56.002777,58.775555,33,58,52.33889
1640170800000,12/22/21 11:00,25,59,57.637222,56.980556,57.673332,33,57.91111,52.330555
1640172600000,12/22/21 11:30,23.225555,57.68889,54.81389,49.994446,52.836666,33,53,50.66111
1640174400000,12/22/21 12:00,23,53.737778,50.45111,47.997223,51,33,52.875557,49.330555
1640176200000,12/22/21 12:30,23,52.737778,47.088333,47,50.224445,33,46.035557,48.330555
1640178000000,12/22/21 13:00,23,52.262222,48.54889,47.019444,50.163334,33,48.08889,47.330555
1640179800000,12/22/21 13:30,23.887222,53.524445,52.54889,53.991665,53.163334,33,53.017776,48.33889
1640181600000,12/22/21 14:00,23.112778,56.04889,55.274445,51.008335,55.775555,33,54.053333,49.669445
1640183400000,12/22/21 14:30,24.774445,59.262222,57.274445,54.005554,57,33,57.017776,52.008335
1640185200000,12/22/21 15:00,25,60,58.637222,56,56.61222,33,58,53
1640187000000,12/22/21 15:30,23.474445,60.13778,57.974445,56.888332,56,33,57.08389,52.455
1640188800000,12/22/21 16:00,23,60.31111,55.974445,55.22333,55.21,33,56.08389,51.455
1640190600000,12/22/21 16:30,23.762777,55.724445,50.897778,52.335,51.42,33,51.419445,47.73
1640192400000,12/22/21 17:00,24.762777,52.34667,41.359444,40.451668,44.103333,33,44.587223,40.64
1640194200000,12/22/21 17:30,22.711666,41.173332,34.461666,36.335,34.946667,33,36.671112,33.73
1640196000000,12/22/21 18:00,22.762777,35.173332,31.461666,32.446667,32,33,30.503334,29.91
1640197800000,12/22/21 18:30,22.237223,30.137777,30,29.335,32,33,30,29
1640199600000,12/22/21 19:00,22.762777,31,27.948889,27.223333,30.683332,33.014446,30,27.91
1640201400000,12/22/21 19:30,23.762777,30.586666,27.025555,25.223333,26.21,34,30,25.365
1640203200000,12/22/21 20:00,25.525555,28,26.974445,25,24,34,30,24
1640205000000,12/22/21 20:30,23.711666,28,26,25,24,33.985554,26.335556,24.545
1640206800000,12/22/21 21:00,22.237223,28,26,25,24,33,25.083889,25
1640208600000,12/22/21 21:30,22.762777,28,26,23.223333,24,33.014446,25.916111,24.455
1640210400000,12/22/21 22:00,23,28,26,23,24,33.985554,26,23.455
1640212200000,12/22/21 22:30,22.237223,28.137777,26.512777,24.776667,24,33,28.748333,23
1640214000000,12/22/21 23:00,22.762777,28.862223,26.487223,25,23.736666,33,29,23
1640215800000,12/22/21 23:30,23,28.137777,26.512777,25,23.263334,33.014446,28.083889,23
1640217600000,12/23/21 0:00,23,29.137777,27,25,24,33.985554,28,23
1640219400000,12/23/21 0:30,23,29.862223,26.487223,23.223333,24,33,28,23
1640221200000,12/23/21 1:00,23,29,26,23,24,33.014446,28,23.545
1640223000000,12/23/21 1:30,23,29,26,23,24,33.985554,28,24
1640224800000,12/23/21 2:00,23,29.275555,26,23,24,33.014446,26.167778,23.455
1640226600000,12/23/21 2:30,24.525555,30.724445,26,23,24,34,26,23
1640228400000,12/23/21 3:00,23.474445,29,26,23,24,34,26,23
1640230200000,12/23/21 3:30,23.762777,29,26,23,24,34,26,23
1640232000000,12/23/21 4:00,24,29,26,23,24,34,26.916111,23
1640233800000,12/23/21 4:30,24,29,26,23,24,34,27.916111,24.09
1640235600000,12/23/21 5:00,24,29,27.538334,23.888334,24.263334,34,28,25
1640237400000,12/23/21 5:30,24,29,29,24,25,34,28,25
1640239200000,12/23/21 6:00,24,28.862223,29,24,25,34,28,25
1640241000000,12/23/21 6:30,24,28.413334,29.512777,24,26.053333,34,28,25
1640242800000,12/23/21 7:00,23.237223,31.551111,32.05111,27.553333,29.79,34,29.832222,27.725
1640244600000,12/23/21 7:30,23.762777,36.24,37.076668,32.441666,34.106667,34,36.412777,33.27
1640246400000,12/23/21 8:00,24,45.377777,46.15333,41.883335,43.16,34,47.07722,41.995
1640248200000,12/23/21 8:30,24,54.55111,52.51278,48.33,53.053333,34,53.496666,49.18
1640250000000,12/23/21 9:00,24,58.13778,55.56389,51.665,56.52667,34,58.580555,53.725
1640251800000,12/23/21 9:30,24.762777,59.413334,58.51278,53.77667,58.263332,34,60.832222,55.455
1640253600000,12/23/21 10:00,24.237223,61.86222,59.51278,54,59,33.956665,60.08389,57.18
1640255400000,12/23/21 10:30,24,61.13778,60.51278,56.665,59.263332,31,60.91611,58.455
1640257200000,12/23/21 11:00,23.237223,61.86222,58.94889,57,58.946667,31,59.167778,56.91
1640259000000,12/23/21 11:30,23,60.724445,56.48722,53.446667,55.47333,31,54.419445,53.82
1640260800000,12/23/21 12:00,23,58.173332,53.43611,50.335,53.47333,31,52.167778,50.91
1640262600000,12/23/21 12:30,23,52.586666,48.94889,47.335,51.736668,31,51.08389,49.455
1640264400000,12/23/21 13:00,23.762777,50.68889,49.56389,47.888332,52.316666,31,49.167778,50.09
1640266200000,12/23/21 13:30,23.237223,55.55111,54.05111,50.665,57.053333,31,55.412777,52.09
1640268000000,12/23/21 14:00,23,59.55111,58.05111,53.665,60.52667,31,58.748333,55.18
1640269800000,12/23/21 14:30,25.288334,62.86222,60.51278,55.77667,62,30.985556,57.167778,57
1640271600000,12/23/21 15:00,23.711666,62,61,56,61.47333,30,59.748333,58.09
1640273400000,12/23/21 15:30,23.888334,62.263332,61,55.97333,58.833332,30.14,59.835556,57.66
1640275200000,12/23/21 16:00,23.111666,62.21,59.085,53.96,56.61111,31,55.95889,57
1640277000000,12/23/21 16:30,23.888334,59.736668,54.17,50.893333,55.22222,31,54.794445,53.65
1640278800000,12/23/21 17:00,23.111666,56.366665,43.06333,42.933334,50.11111,31,49.671112,42.62
1640280600000,12/23/21 17:30,24.776667,45.84,34.17,37.97333,42.833332,31,41.876667,33.31
1640282400000,12/23/21 18:00,23.223333,36.47333,31.361666,35.946667,39.833332,30.86,38.753334,31.67
1640284200000,12/23/21 18:30,23.888334,33.683334,30.361666,32,37.22222,29.86,32.917778,30.66
1640286000000,12/23/21 19:00,23.111666,29.473333,30,31.973333,34.444443,29,30.835556,28.66
1640287800000,12/23/21 19:30,23,28,26.808332,29.946667,30.055555,29.28,27.041111,28
1640289600000,12/23/21 20:00,23,28,25,26,27,30.86,28,28
1640291400000,12/23/21 20:30,23,28,24.361666,26.04,27,30,27.958889,28
1640293200000,12/23/21 21:00,23,28,24,28.96,27,30,26.876667,25.32
1640295000000,12/23/21 21:30,22.111666,27.473333,24,26,28.555555,30,24,24.67
1640296800000,12/23/21 22:00,22.888334,26,24,26,30.222221,30,24,24.33
1640298600000,12/23/21 22:30,23,26,23.361666,26,29,30.14,24.041111,24
1640300400000,12/23/21 23:00,23,26,24.915,26,29,30.86,25.082222,22.66
1640302200000,12/23/21 23:30,23,26,26,26,29,30,26.876667,22.67
1640304000000,12/24/21 0:00,23,27.053333,26,26,29.38889,30,24.041111,23
1640305800000,12/24/21 0:30,23,29.736666,26,26,28.833334,30,25,22.33
1640307600000,12/24/21 1:00,23,29,26,26,27.38889,30,24.958889,22
1640309400000,12/24/21 1:30,23,29,26,26.026667,28,30,24.082222,22
1640311200000,12/24/21 2:00,23,29,26,27.986666,28,30,26,22
1640313000000,12/24/21 2:30,23,29,26,27,28,30,26,22
1640314800000,12/24/21 3:00,23,28.736666,24.723333,27.013334,28,30.42,26,22
1640316600000,12/24/21 3:30,23,27.473333,24,28,28,33,26,22
1640318400000,12/24/21 4:00,23,25.736666,24.638334,28,28,33,26,23.34
1640320200000,12/24/21 4:30,23,25,25,28,28,33,26,24
1640322000000,12/24/21 5:00,24.776667,25,25,28,28,33,26,24
1640323800000,12/24/21 5:30,25,25,25,27.986666,28,33,26,24
1640325600000,12/24/21 6:00,23.223333,25.79,25,27,28,33,25.958889,24
1640327400000,12/24/21 6:30,23,28,26.915,27.026667,28,33,25.082222,24
1640329200000,12/24/21 7:00,23,28.263334,28.638334,29.026667,29.555555,33,27.082222,25.34
1640331000000,12/24/21 7:30,23,31.896667,34.106667,31.173334,35.5,33,29.493334,30.02
1640332800000,12/24/21 8:00,23,42.896667,44.66,44.093334,44.5,33,41.328888,41.38
1640334600000,12/24/21 8:30,24.776667,51.52667,51.553333,51.04,51.555557,33,49.123333,48.01
1640336400000,12/24/21 9:00,25.888334,53.263332,54.915,54,54,33,52.04111,50.34
1640338200000,12/24/21 9:30,24.223333,53.736668,55.361668,54.02667,54.38889,33,53.04111,52.34
1640340000000,12/24/21 10:00,24,53.52667,56.27667,56.02667,55.77778,33,54.04111,54.34
1640341800000,12/24/21 10:30,23.111666,55,58.27667,57.946667,57,33,55.082222,53.66
1640343600000,12/24/21 11:00,24.776667,54.736668,57.085,53.88,55.833332,33,56.876667,53.67
1640345400000,12/24/21 11:30,23.223333,54,54.085,45,51.666668,33,54,52.66
1640347200000,12/24/21 12:00,23,52.42,50.446667,45.013332,47.22222,33,53.917778,50.66
1640349000000,12/24/21 12:30,23,47.21,47.085,45.97333,46.38889,33,51.876667,47.32
1640350800000,12/24/21 13:00,23,46.316666,47.27667,44.066666,48.166668,33,49.082222,46
1640352600000,12/24/21 13:30,23.888334,50.79,49.915,49.02667,50.38889,33,51,49.35
1640354400000,12/24/21 14:00,24,51.946667,52.27667,50.986668,51,33,51,50.33
1640356200000,12/24/21 14:30,24.888334,49.263332,51.72333,49.826668,50.61111,33,50.753334,49.33
1640358000000,12/24/21 15:00,25,48.156666,45.255,37,46.11111,33,45,43.64
1640359800000,12/24/21 15:30,23.725555,42.963333,38.51,35.474445,39.31111,33,42.628334,39.741665
1640361600000,12/24/21 16:00,23,39.95111,33,34.23722,34.724445,33,42,36.741665
1640363400000,12/24/21 16:30,23,35.987778,33,33.23722,32.586666,29.444445,41.209446,33.741665
1640365200000,12/24/21 17:00,23.637222,34.926666,33,31.474445,30.137777,29.88889,38.628334,32.83889
1640367000000,12/24/21 17:30,23.362778,28.975555,31.448889,29.474445,30.862223,30,36.418888,29.805555
1640368800000,12/24/21 18:00,23,27,28.612223,25.948889,30,30,29.675556,24
1640370600000,12/24/21 18:30,23,27,28,25,30,30,28,24
1640372400000,12/24/21 19:00,23,27,26.836666,23.474445,29.724445,30,28,23.580555
1640374200000,12/24/21 19:30,23,27,25.387777,23,28,30,26.418888,23
1640376000000,12/24/21 20:00,23,27,26,23,28,30,26,23
1640377800000,12/24/21 20:30,23,27,26,23,28,30.88889,26,23
1640379600000,12/24/21 21:00,23,27.012222,26,23,28,31,25.209444,23
1640381400000,12/24/21 21:30,23,28.012222,26.387777,23.762777,28,30.11111,25,23
1640383200000,12/24/21 22:00,23,28.975555,26.612223,23.237223,28.137777,30.88889,26.581112,23
1640385000000,12/24/21 22:30,23,27,26,23,29.275555,31,26.209444,23.419445
1640386800000,12/24/21 23:00,23,27,26,23,30.586666,30.11111,26,24
1640388600000,12/24/21 23:30,23,27,26,23,28,30,26,24
1640390400000,12/25/21 0:00,23,27,26,23,28,30.88889,26,24
1640392200000,12/25/21 0:30,23,27,26,23,28,30.11111,26,23.161112
1640394000000,12/25/21 1:00,23,27,26,23,28,30,26,22
1640395800000,12/25/21 1:30,23,27,26,23,28,32.666668,26,22
1640397600000,12/25/21 2:00,23,27,26,23,28,33,25.209444,22
1640399400000,12/25/21 2:30,23,27,26,23,28.275555,33,25,22
1640401200000,12/25/21 3:00,23,27,26,23.762777,30,33,25.790556,22
1640403000000,12/25/21 3:30,23,27.012222,26,24,29.862223,33,26,22
1640404800000,12/25/21 4:00,23.637222,27.987778,26.775555,24.762777,29.137777,33,26.790556,22.838888
1640406600000,12/25/21 4:30,24.637222,27.024445,28,24.237223,30,33,27,24
1640408400000,12/25/21 5:00,25,29,28,24.762777,30,33,27,24
1640410200000,12/25/21 5:30,25,29,28,25,30,33,27,24
1640412000000,12/25/21 6:00,25,29,28,25,30,33,27,24
1640413800000,12/25/21 6:30,24.362778,29,28,25,30,33,27,24
1640415600000,12/25/21 7:00,24,29,28,25,30,33,27,24
1640417400000,12/25/21 7:30,24,29,28,25,30,33,27,23.580555
1640419200000,12/25/21 8:00,23.362778,29,28,25,30,33,27,23
1640421000000,12/25/21 8:30,23.637222,29,28,25,30,33,27,23
1640422800000,12/25/21 9:00,23.362778,29,28,24.237223,30,33,27,23
1640424600000,12/25/21 9:30,23.637222,29,27.612223,24,30,33,27,23
1640426400000,12/25/21 10:00,23.362778,29,27,24,30,33,27,23
1640428200000,12/25/21 10:30,23,28.975555,27,24.762777,30,33,27,23
1640430000000,12/25/21 11:00,23,27,27,25,30,33,27,23
1640431800000,12/25/21 11:30,23,27,27,25,30,33,27,23
1640433600000,12/25/21 12:00,23,27,27.387777,25,30,33,27,23
1640435400000,12/25/21 12:30,23.637222,27,27.612223,25,30,33,27,23
1640437200000,12/25/21 13:00,23.362778,27,27,24.237223,30,33,27,23
1640439000000,12/25/21 13:30,23,27,27,24.762777,30,33,27,23
1640440800000,12/25/21 14:00,23,27,27.387777,23.474445,30,33,27,23
1640442600000,12/25/21 14:30,23,27,27.224445,23,30,33,27,23
1640444400000,12/25/21 15:00,23,27,26,23,30,33,27,23
1640446200000,12/25/21 15:30,23,27,26,23,30,33,27,23
1640448000000,12/25/21 16:00,23.387777,27,26,23,29.111666,33,27,23
1640449800000,12/25/21 16:30,23.612223,27,26,23,29,33,27,23
1640451600000,12/25/21 17:00,23,28.525555,26,23,29,33,27,23
1640453400000,12/25/21 17:30,23,27.474445,26,23,29,33,27,23
1640455200000,12/25/21 18:00,23,27,26,23,29,33,27,23
1640457000000,12/25/21 18:30,23,27,26,23,29,33,27,23
1640458800000,12/25/21 19:00,23,27,26,23,29,33,27,23
1640460600000,12/25/21 19:30,23,27,26,23,29,33,27,23
1640462400000,12/25/21 20:00,23,27,26,23,29,33,26.458889,23
1640464200000,12/25/21 20:30,23,27,26,23,29,33,26,23
1640466000000,12/25/21 21:00,23,29.288334,26,23,29,33,26,23
1640467800000,12/25/21 21:30,23,27.711666,26,23,29,34.27889,26,23.17
1640469600000,12/25/21 22:00,23,27,26,23,29,34.360554,26,23.83
1640471400000,12/25/21 22:30,23,27,26,23,29,32.081665,26,23
1640473200000,12/25/21 23:00,23,27,26,23,31.665,31,26,23.17
1640475000000,12/25/21 23:30,23,27,26,24.538334,32,31,27.623333,24
1640476800000,12/26/21 0:00,23,27.762777,26,26,32,31,29,24
1640478600000,12/26/21 0:30,23,28,26.137777,26,32,31,29,24
1640480400000,12/26/21 1:00,23.387777,27.237223,27.275555,26,32,31,27.376667,24
1640482200000,12/26/21 1:30,24,27.762777,29,26,30.223333,31,26,24
1640484000000,12/26/21 2:00,24,28,29,24.461666,29.111666,31,26,23.66
1640485800000,12/26/21 2:30,24,28,29.137777,23,29,31,26,22
1640487600000,12/26/21 3:00,24,27.237223,30,24.025555,29.888334,31,26,22
1640489400000,12/26/21 3:30,24.387777,28.525555,29.724445,25,30,30.360556,26,22
1640491200000,12/26/21 4:00,25,29.762777,28,25,29.111666,30.639444,27.082222,22.17
1640493000000,12/26/21 4:30,25,29.237223,28,25,29,31,28,23.17
1640494800000,12/26/21 5:00,24.612223,29,28,24.487223,28.111666,32.918335,28,24
1640496600000,12/26/21 5:30,24.387777,29,28,24.512777,28,34,28,24
1640498400000,12/26/21 6:00,25,29,28,25,28,34,27.458889,24
1640500200000,12/26/21 6:30,25,29,28,25,28,34,27,24
1640502000000,12/26/21 7:00,25,29,28,25,28,34,27,24
1640503800000,12/26/21 7:30,25,29,28,25,28,34,27,24
1640505600000,12/26/21 8:00,25,29,28,25,28,34,27,24
1640507400000,12/26/21 8:30,25,29,28,25,28,34,27,24
1640509200000,12/26/21 9:00,24.224445,30.525555,28,25,28,34,27,24
1640511000000,12/26/21 9:30,23,29.474445,27.862223,25,28,34,27,24
1640512800000,12/26/21 10:00,23,29,27,25,28,34,27,24
1640514600000,12/26/21 10:30,23,29,26.862223,25,28,33.360554,27,24
1640516400000,12/26/21 11:00,23,29,26.137777,25,28,33.639446,27,24
1640518200000,12/26/21 11:30,23,29,27,25,28,34,27,24
1640520000000,12/26/21 12:00,23,29,26.862223,25,28,34,27,24
1640521800000,12/26/21 12:30,23,29,26,25,28,34,27,24
1640523600000,12/26/21 13:00,23,30.525555,26,25,28,34,27,24
1640525400000,12/26/21 13:30,23,29.474445,26,25,28,33.360554,27,24
1640527200000,12/26/21 14:00,23,29,26,25,28,33.639446,27,24
1640529000000,12/26/21 14:30,23,29,26,25,28,34,27,24
1640530800000,12/26/21 15:00,23,29,26,25,28,34,27,24
1640532600000,12/26/21 15:30,23,29,26,25,28,33.360554,27,23.83
1640534400000,12/26/21 16:00,23,28.237223,26.275555,25,28,33.639446,27,23
1640536200000,12/26/21 16:30,23,28,28,24.487223,28,34,27,23
1640538000000,12/26/21 17:00,23,27.237223,28,24,28,33.360554,27,23
1640539800000,12/26/21 17:30,23,28.525555,28,25.025555,28,33.639446,27,23
1640541600000,12/26/21 18:00,23,27.474445,27.724445,24.461666,28,34,27,23
1640543400000,12/26/21 18:30,23,27,26,23.512777,27.111666,33.360554,27,23
1640545200000,12/26/21 19:00,23,27,26,24,27.888334,33,27,23
1640547000000,12/26/21 19:30,23,27,26,24,28,33.639446,27,23
1640548800000,12/26/21 20:00,23,27.762777,26,24,27.111666,34,27,23
1640550600000,12/26/21 20:30,23,28,26.137777,24,27.888334,33.360554,27,23
1640552400000,12/26/21 21:00,23,28,26.862223,24,28,33,27,23
1640554200000,12/26/21 21:30,23.387777,28,26.137777,24,28,33.639446,27,23
1640556000000,12/26/21 22:00,23.612223,28,26.862223,24,28,34.639446,27,23.17
1640557800000,12/26/21 22:30,23,28,26,24,28,34.360554,27,23.83
1640559600000,12/26/21 23:00,23,28,26,24,28,34,27,23
1640561400000,12/26/21 23:30,23,28,26,24,28,34,29.164444,23
1640563200000,12/27/21 0:00,23,28,26,25.538334,28.888334,34,30.458889,23.17
1640565000000,12/27/21 0:30,23,28,26,26.487223,29.888334,34,29.458889,23.83
1640566800000,12/27/21 1:00,23.387777,28,26.137777,24.974445,30,34,29,23.17
1640568600000,12/27/21 1:30,24,28.762777,27.137777,24,28.223333,34,27.376667,24
1640570400000,12/27/21 2:00,24.387777,29,28,24,28,34,27.082222,23.83
1640572200000,12/27/21 2:30,25,29,28,24,28.888334,34,28,23
1640574000000,12/27/21 3:00,25,29,28,24.512777,29,34,27.458889,23.17
1640575800000,12/27/21 3:30,25,29,28,25,29,34,27,24
1640577600000,12/27/21 4:00,25,29,28,25,29,34,27,24
1640579400000,12/27/21 4:30,25.387777,29,28,25,29,34,27,24
1640581200000,12/27/21 5:00,25.612223,29,28,25,29,34,27,24
1640583000000,12/27/21 5:30,25,29,28,25,29,32.081665,27,23.83
1640584800000,12/27/21 6:00,25,29,28.413334,25,29,31,27,23.17
1640586600000,12/27/21 6:30,25,30.525555,30.862223,25,29,31,27,23.66
1640588400000,12/27/21 7:00,25,32.525555,30.688889,27.563889,29.888334,31,29.705555,23.19
1640590200000,12/27/21 7:30,25,38.339443,36.515556,34.102222,36.218334,31,36.87,30.7
1640592000000,12/27/21 8:00,25,47.627777,47.377777,42.615,46.771667,31,45.87,40.02
1640593800000,12/27/21 8:30,26.551111,50,55.586666,48.538334,51.553333,31,50.54111,45.51
1640595600000,12/27/21 9:00,29,53.81389,53.275555,50.51278,55.553333,31,52.082222,48.51
1640597400000,12/27/21 9:30,28.612223,56.525555,55.13778,52.025555,56.888332,31,53.54111,51.17
1640599200000,12/27/21 10:00,28,58.525555,56.413334,54.025555,58.77667,31,56.164444,52
1640601000000,12/27/21 10:30,27.224445,59,58.724445,55,62.553333,31,58.54111,51.49
1640602800000,12/27/21 11:00,25.224445,55.94889,56.586666,52.94889,60.335,31,56.835556,48.83
1640604600000,12/27/21 11:30,23.612223,53.474445,53.035557,51.51278,60,31,53.917778,48
1640606400000,12/27/21 12:00,23,51.474445,47,50.461666,60.888332,31,53,47.32
1640608200000,12/27/21 12:30,23,49.474445,47.13778,47.974445,56.558334,31,52.45889,43.49
1640610000000,12/27/21 13:00,23,49,48.413334,47,52.446667,31,51.45889,41.85
1640611800000,12/27/21 13:30,23.387777,52.81389,51.68889,49.05111,55.553333,31,51.54111,46.51
1640613600000,12/27/21 14:00,23.612223,54.76278,56.13778,51.51278,56,31,54.164444,49
1640615400000,12/27/21 14:30,24.938889,56.525555,56.586666,50.974445,58.665,31,53.835556,48.83
1640617200000,12/27/21 15:00,27.612223,52.423332,54,50.51278,58.111668,31,52.54111,48
1640619000000,12/27/21 15:30,26.487223,52.775555,54.52667,51,57.97333,31,53,48
1640620800000,12/27/21 16:00,26.512777,53.88778,54.42,52.915,55.946667,31,51.667778,47.41
1640622600000,12/27/21 16:30,27,48.673332,48.946667,50.808334,51.946667,31,49.667778,44.23
1640624400000,12/27/21 17:00,25.461666,44.44889,43.63,43.893333,47.906666,31,47.667778,38.525
1640626200000,12/27/21 17:30,24,37.785557,35.683334,37.808334,40.893333,31,42.337223,33.525
1640628000000,12/27/21 18:00,23.487223,31.673334,32,32.808334,33.013332,31,38.001667,29.41
1640629800000,12/27/21 18:30,23,31,31.21,31,33.96,31,33.003334,28
1640631600000,12/27/21 19:00,23.512777,29.224445,27.683332,29.723333,30.973333,31,28.335556,27.41
1640633400000,12/27/21 19:30,23.487223,26.336666,24,27.723333,29,31,25.667778,25.41
1640635200000,12/27/21 20:00,23,25.112223,24,27,28.946667,31,25,24
1640637000000,12/27/21 20:30,23,24.112223,24,27,25,31,25,24
1640638800000,12/27/21 21:00,23,25.775555,24,27,25,31,25,24
1640640600000,12/27/21 21:30,23,25.112223,24,27,25,31,25,25.18
1640642400000,12/27/21 22:00,23.512777,25.887777,24,27,25,31,24.333889,27.705
1640644200000,12/27/21 22:30,24,26,24,27.638334,25,31,24,26.115
1640646000000,12/27/21 23:00,24,25.112223,24,28.638334,25,31.764444,24,24.295
1640647800000,12/27/21 23:30,24,25,24.79,29,25,32,24,25
1640649600000,12/28/21 0:00,24,27.663334,26.473333,29,25,32,26.664444,25
1640651400000,12/28/21 0:30,24,25.336666,25,29,25,32.764446,28,25
1640653200000,12/28/21 1:00,24,25,25,29,25,32.235554,27.333889,25
1640655000000,12/28/21 1:30,24,25,25,29,25,32,28.332222,25
1640656800000,12/28/21 2:00,24,25,25,28.361666,25,32,29,25
1640658600000,12/28/21 2:30,23.487223,25,25.263334,28,25,32,27.001667,25
1640660400000,12/28/21 3:00,23,24.112223,26,28,25,32,26,25.295
1640662200000,12/28/21 3:30,23,24.887777,26,28,25,32,26,26
1640664000000,12/28/21 4:00,23,25.887777,26,28,25,34.293335,26,26
1640665800000,12/28/21 4:30,23,26,26,28,25.013334,35,26,26
1640667600000,12/28/21 5:00,24.025555,26,26,28,26,35,26,26
1640669400000,12/28/21 5:30,25,26,26,28,26,35,25.333889,26
1640671200000,12/28/21 6:00,25,26,26,28,26,35,25,26
1640673000000,12/28/21 6:30,25,27.775555,26.526667,28,26.013334,35,25,26
1640674800000,12/28/21 7:00,25,29.775555,29.053333,30.553333,27.066668,35,27.664444,27.475
1640676600000,12/28/21 7:30,25,38.877777,35.16,37.106667,32.146667,35,34.328888,33.655
1640678400000,12/28/21 8:00,25.512777,47.102222,45.843334,45.106667,43.093334,39.586666,44.993332,42.36
1640680200000,12/28/21 8:30,26,50.663334,51,49.915,50,34.884445,50.332222,48.59
1640682000000,12/28/21 9:00,26,53.663334,51.79,52.27667,50.013332,33,52.332222,50
1640683800000,12/28/21 9:30,26.512777,54.88778,53.736668,51.085,51.013332,33,53,49.705
1640685600000,12/28/21 10:00,27,54.11222,53.52667,50,52,33,53,49.885
1640687400000,12/28/21 10:30,27,54.88778,55.263332,53.83,52.013332,33,54.332222,52
1640689200000,12/28/21 11:00,25.974445,54.11222,55.47333,54.085,52.97333,33,53.667778,52.295
1640691000000,12/28/21 11:30,25,52.224445,53.47333,51.085,50.986668,30.706667,52.33389,53
1640692800000,12/28/21 12:00,25,52.88778,52,48.085,49.97333,30,52.66611,52.115
1640694600000,12/28/21 12:30,25,51.224445,52.263332,46.361668,48,30,50.335556,50
1640696400000,12/28/21 13:00,25,50.11222,53,48.553333,48.053333,30,51.664444,50
1640698200000,12/28/21 13:30,25,53.55111,54.053333,51.915,51.986668,30,54.998333,50.59
1640700000000,12/28/21 14:00,25,54,56.736668,54.27667,51.02667,30,57.998333,52.59
1640701800000,12/28/21 14:30,25,56.663334,55.47333,51.808334,53,30,57.667778,53.115
1640703600000,12/28/21 15:00,25,55.224445,54.263332,51.27667,53,30,54.335556,51
1640705400000,12/28/21 15:30,25.762222,55.137222,53.463333,53.775555,52.73722,30,55.746666,51.544445
1640707200000,12/28/21 16:00,25.237778,55.039444,50.975555,49.56111,51.474445,30,51.422222,50.366665
