timestamp,timestamp_date_format,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1645999200000,2022-02-27 22:00:00,32587030500,21551816700,22091032600,24726661100,10157025300,9964104700,21207855100,25537482800,21001687000,25379616800,21579411500,9450017800
1646001000000,2022-02-27 22:30:00,32580005900,21571424300,22088964100,24723812400,10158734300,9950434300,21203720200,25553354800,20960137200,25396725800,21584230400,9453688800
1646002800000,2022-02-27 23:00:00,32592699400,21495838700,22096162800,25326936100,10179644400,9970463700,21218109400,25542455300,20894814200,25378725900,21591861200,9438055400
1646004600000,2022-02-27 23:30:00,32618442800,21517416400,22116481000,25507131400,10188025900,9980624900,21235845100,25579075600,20923916300,25433587700,21607354400,9451233300
1646006400000,2022-02-28 00:00:00,32621471700,21521039400,22121938900,25513214000,10193142800,10002837500,21235746800,25553735700,20972716000,25421412400,21602859000,9461745700
1646008200000,2022-02-28 00:30:00,32605194200,21500930000,22096889900,25504542700,10192883700,9995891700,21224255500,25536968700,20914505700,25362645000,21594882000,9445395500
1646010000000,2022-02-28 01:00:00,32598722600,21490987000,22090092500,25489440800,10179931100,9975193600,21212889100,25528592400,20897015800,25410359300,21586317300,9448873000
1646011800000,2022-02-28 01:30:00,32599298000,21489057800,22091741200,25489496100,10182987800,9991373800,21222742000,25564629000,20899268600,25368289300,21587896300,9470994400
1646013600000,2022-02-28 02:00:00,32595349500,21536956400,22093527000,25492521000,10184197100,9995440100,21216276500,25528987600,20901091300,25375658000,21592680400,9456120800
1646015400000,2022-02-28 02:30:00,32599846900,21493299200,22108096500,25483667500,10187072500,9982406700,21220737000,25537822700,20902139900,25374373900,21592334300,9464866800
1646017200000,2022-02-28 03:00:00,32597663700,21505005600,22105761800,25499895800,10189820900,9999839200,21229504500,25563340800,20905003000,25413832700,21585582100,9476949000
1646019000000,2022-02-28 03:30:00,32599158800,21503905800,22100979700,25503084500,10196039700,9986093100,21220767700,25570162700,20953163800,25371588600,21566543900,9481325600
1646020800000,2022-02-28 04:00:00,32553189400,21539569700,22109663200,25505151000,10189492200,9997234200,21235460100,25571039200,20909514800,25422139400,21590882300,9457860600
1646022600000,2022-02-28 04:30:00,32602390500,21514291200,22110177300,25517697000,10192928800,9984020500,21235589100,25549807600,20926292000,25385549800,21603891200,9478100000
1646024400000,2022-02-28 05:00:00,32584421400,21555515400,22118543400,25498712100,10197392400,10001005600,21244940300,25549766700,20928749600,25389924400,21610752000,9471788000
1646026200000,2022-02-28 05:30:00,32590192600,21532999700,22123716600,25510434800,10223218700,10005138400,21237567500,25584447500,20980039700,25420812300,21617082400,9467326500
1646028000000,2022-02-28 06:00:00,32618807300,21547892700,22161524700,25527797800,10229903400,10019417100,21197459500,25558939600,20964048900,25415637000,21592201200,9522778100
1646029800000,2022-02-28 06:30:00,32611461100,21558708200,22171052000,25585365000,10240915500,10031804400,21205575700,25592389600,20924997600,25424259100,21627224100,9467712500
1646031600000,2022-02-28 07:00:00,32583075800,21599817700,22194556900,25618608100,10246584300,10040108000,21229768700,25584973800,20983582700,25446715400,21666879500,9465484300
1646033400000,2022-02-28 07:30:00,32689979400,21709430800,22700212200,25689233400,10264139800,10028615700,21707933700,25641525200,21062168600,25486958600,21757984800,9485936600
1646035200000,2022-02-28 08:00:00,32791406600,22171363300,22811697200,25703178200,10302814200,10190447600,21791641600,25756901400,21116467200,25631412200,21860044800,9650697200
1646037000000,2022-02-28 08:30:00,33220483100,22380609500,22817151000,25870043100,10312601600,10219393000,21980483600,25791848400,21176750100,25662351400,21944340500,9670330400
1646038800000,2022-02-28 09:00:00,32949321700,22447779800,22881302500,25922369500,10361888800,10237444100,21894383600,25856741400,21189924900,25724713000,22263803900,9655919600
1646040600000,2022-02-28 09:30:00,33212233700,22993991700,22940076000,25949964300,10368684000,10220291100,22631299100,25928493100,21194614800,25809045500,22731984900,9642411000
1646042400000,2022-02-28 10:00:00,33196685300,23673237500,23003263000,26009870300,10371507200,10227951600,23119155200,25908125700,21200519200,25880320000,23289038800,9647073300
1646044200000,2022-02-28 10:30:00,32792307700,24160751600,23079987200,26046683100,10388398100,10239515600,23906443300,25986162700,21197428700,25919825900,23833708500,9649741800
1646046000000,2022-02-28 11:00:00,32822470700,24801540100,23314778100,26090571800,10394180600,10252336100,24171487200,26031826900,21222420500,25937864700,24301500400,9668148200
1646047800000,2022-02-28 11:30:00,33023111200,25883318300,23974506500,26120521700,10397447200,10259253200,24614463500,26057011200,21227411500,25969651700,24771272700,9668866000
1646049600000,2022-02-28 12:00:00,33010587600,26043260900,24187117600,26130989100,10404281300,10266077200,24885977100,26074708000,21240862700,25976080400,25211707400,9676686300
1646051400000,2022-02-28 12:30:00,32984481800,26202112000,24240050200,26143739900,10404081700,10268337200,24938797100,26095102000,21240315900,25993601000,25269686300,9680810000
1646053200000,2022-02-28 13:00:00,32976480300,26538553300,24508366800,26138208300,10408435700,10252249100,25209624600,26121467900,21229291500,26018983900,25431652400,9680861200
1646055000000,2022-02-28 13:30:00,32968341500,26718629900,24893601800,26222567400,10406608900,10276298800,25455517700,26189180900,21235161100,26072496100,25833060400,9682601000
1646056800000,2022-02-28 14:00:00,32944363500,26880051200,25203660800,26263306200,10425779200,10315702300,26032918500,26238089200,21527513100,26107533300,26157705200,9684936700
1646058600000,2022-02-28 14:30:00,32866807800,26955984900,25623377900,26300178400,10444873700,10302681100,26122592300,26262052900,21535096800,26447444000,26339672100,9690985500
1646060400000,2022-02-28 15:00:00,32681582600,26967713800,26024495100,26331039700,10437411800,10308490200,26155104300,26310627300,21544374300,26141982700,26398251000,9695254500
1646062200000,2022-02-28 15:30:00,32564809700,27018534900,26514386900,26349174800,10449641500,10311554000,26240553000,26328858600,21547147300,26230200300,26456412200,9696870400
1646064000000,2022-02-28 16:00:00,32873388000,27050149900,26689906700,26393571300,10455621600,10307215400,26234763300,26325839900,21546246100,26252073000,26476585000,9698897900
1646065800000,2022-02-28 16:30:00,32611233800,27083810800,26718763000,26417557500,10461536300,10320762900,26261753900,26371037200,21553721300,26245613600,26525968400,9708248100
1646067600000,2022-02-28 17:00:00,32529735700,27127744500,26754830300,26490001400,10462564400,10332878800,26284726300,26381344800,21558954000,26247831600,26553917400,9709344800
1646069400000,2022-02-28 17:30:00,32449042400,27117469700,26779336700,26510037000,10407171100,10327146500,26321629200,26388174800,21571002400,26250018800,26558171100,9711112200
1646071200000,2022-02-28 18:00:00,32363485200,27146764300,26791094300,26509479900,10374732800,10329612300,26269284400,26364065800,21558341600,26255058900,26538473500,9648728100
1646073000000,2022-02-28 18:30:00,32326883300,27146856400,26793369600,26528559100,10378632200,10316102700,26282115100,26794686500,21557608400,26253766700,26552254500,9650876400
1646074800000,2022-02-28 19:00:00,32305006600,27158771700,26816938000,26557577200,10403164200,10359700500,26313564200,26804813800,21555132400,26265442300,26546229200,9670418400
1646076600000,2022-02-28 19:30:00,32200126500,27165204500,26816477200,26518501400,10474496000,10462942200,26445658100,26803693600,21562314800,26264117200,26544592900,9921709100
1646078400000,2022-02-28 20:00:00,32195395600,27220379600,26816831500,26507796500,10477666300,10466939900,26452512800,26392832000,21556041700,26264916000,26547007500,9924778000
1646080200000,2022-02-28 20:30:00,32197709800,27225581600,26823901200,26594613200,10480621600,10468343800,26454710300,26398136300,21562458100,26267744300,26549563400,9925264400
1646082000000,2022-02-28 21:00:00,32182820900,27225102300,26811140100,26608973800,10487926800,10470083600,26465794000,26390491100,21567778800,26271832100,26550206500,9930030100
1646083800000,2022-02-28 21:30:00,32155336700,27226806300,26762950700,26585135100,10489906200,10473052200,26458538000,26413590500,21570357200,26268227600,26552381400,9932227600
1646085600000,2022-02-28 22:00:00,32159627300,27227301900,26764404700,26586902500,10493544400,10410094600,26458107900,26473435100,21521420300,26273458200,26555349000,9936620500
1646087400000,2022-02-28 22:30:00,32138879000,27152246800,26765639700,26589210600,10492954600,10411040800,26459271200,26465626100,21560113200,26274377700,26553485300,9938365400
1646089200000,2022-02-28 23:00:00,32121704400,27160684500,26769729500,26586673200,10500249600,10419937300,26419451900,26473703400,21565823000,26279143400,26561269800,9940627500
1646091000000,2022-02-28 23:30:00,32127367200,27176742900,26786388000,26596433900,10510918700,10429196300,26411962400,26487916500,21572683800,26283534300,26574880800,9941557200
1646092800000,2022-03-01 00:00:00,32136263700,27178590200,26786525200,26587922400,10506843100,10432094200,26413455400,26490214400,21575972900,26287833100,26572855300,9935634400
1646092800000,2022-03-01 00:00:00,32136263700,27178590200,26786525200,26587922400,10506843100,10432094200,26413455400,26490214400,21575972900,26287833100,26572855300,9935634400
1646095200000,2022-03-01 00:40:00,32120830000,27157268500,26735194100,26572177400,10499422200,10426236900,26388889600,26467809300,21564465200,26199056400,26480963600,9934202900
1646097600000,2022-03-01 01:20:00,32118562800,27158485000,26737594400,26574299100,10496520200,10411509800,26387249200,26462873600,21549832200,26201706500,26486624300,9938044900
1646100000000,2022-03-01 02:00:00,32118736900,27159992300,26730352600,26577301500,10497084400,10412726300,26396203000,26460088300,21551364100,26194757600,26430208000,9940487200
1646102400000,2022-03-01 02:40:00,32124592100,27092529200,26735255600,26576732200,10501281800,10415787000,26400362500,26463977500,21553797100,26205638700,26427689000,9942185000
1646104800000,2022-03-01 03:20:00,32126822400,27100426200,26735482900,26572599300,10501933100,10407794700,26393479200,26472796200,21547227100,26209468400,26434834400,9944423400
1646107200000,2022-03-01 04:00:00,32092774400,27101534200,26738292700,26585931800,10507209700,10411181100,26386057200,26467614700,21550839800,26214027300,26437263400,9948022800
1646109600000,2022-03-01 04:40:00,32246728700,27107358700,26753814500,26587191300,10509086700,10414264300,26396053500,26478493700,21553555500,26219337700,26447106000,9950531600
1646112000000,2022-03-01 05:20:00,32222036000,27108362200,26756229100,26589227000,10517810200,10422242300,26400598000,26484475900,21555212300,26223607800,26448998400,9958279200
1646114400000,2022-03-01 06:00:00,32450934800,27131797500,26777368600,26606901200,10520322000,10476659700,26425964500,26429341700,21554647000,26219214800,26502502400,9917657100
1646116800000,2022-03-01 06:40:00,32890927100,27175290900,26787921900,26612965400,10522921000,10429600800,26484797400,26439956500,21591173100,26258069500,26491811800,9919048700
1646119200000,2022-03-01 07:20:00,32786747400,27205650400,26802313200,26690123800,10528388100,10437680100,26505998300,26502092800,21594056700,26287360000,26529534000,9920281600
1646121600000,2022-03-01 08:00:00,32768143400,27259811800,26837200900,26684979200,10560866300,10469012500,26730059800,26524436500,21628360700,26408003600,26569523200,9935544300
1646124000000,2022-03-01 08:40:00,32621064200,27292426200,26866720800,26714576900,10561861600,10485732400,26642597900,26573883400,21648478200,26459367400,26663004200,9948085200
1646126400000,2022-03-01 09:20:00,32465850400,27346511900,26912299000,26720442400,10565369900,10490843100,26980370400,26599723000,21653231600,26468288500,26737956900,9952383000
1646128800000,2022-03-01 10:00:00,32308596700,27358029800,26951286800,26700181500,10582787100,10498090000,27154599900,26608736300,21676136400,26497898500,26796775400,9954466800
1646131200000,2022-03-01 10:40:00,32001181700,27423858700,26978330600,26734612500,10579733500,10494786600,27176806400,26624948200,21676165100,26541318100,27597690900,9968896000
1646133600000,2022-03-01 11:20:00,32492361700,27466334200,26976559100,26729664500,10576587800,10503153700,27099527200,26625189900,21688811500,26581178400,27639226400,9972613100
1646136000000,2022-03-01 12:00:00,32241610800,27330900000,27069241300,26655979500,10584756200,10503127000,27103801300,26613467100,21672874000,26580559900,27601662000,9971750900
1646138400000,2022-03-01 12:40:00,32175085600,27379636200,27080255500,26662654000,10594419700,10504393700,27094419500,26625241100,21714962400,26600697900,27387363300,9992202200
1646140800000,2022-03-01 13:20:00,31932194800,27379468300,27071531000,26686099500,10588900400,10501326800,27101556700,26642620400,21784381400,26593402900,27396929500,9994971100
1646143200000,2022-03-01 14:00:00,31770712100,27603771400,27097464800,26740486100,10612279300,10519780400,27135989800,26665791500,21843509200,26656600100,27410847700,10004698100
1646145600000,2022-03-01 14:40:00,31767228400,27791937500,27322005500,26831609900,10631737300,10539295700,27218800600,26817138700,21972150300,26872795100,27531345900,10004778000
1646148000000,2022-03-01 15:20:00,31339491300,27715160100,27279386600,26770380800,10619122700,10531463200,27176667100,26725187600,22017546200,26720632800,27452063700,10013527000
1646150400000,2022-03-01 16:00:00,31265173500,27718541300,27286622200,27211243500,10636822500,10523960300,27184953300,26770966500,22048024600,26733279200,11085100000,10015564800
1646152800000,2022-03-01 16:40:00,31177578500,27749814300,27285639200,26812770300,10642509800,10521806800,27196518400,26801748000,22241493000,26760405000,21544646700,10024169500
1646155200000,2022-03-01 17:20:00,31119661100,27737370600,27326496800,26800687100,10634279900,10539444200,27290462200,26832128000,22473928700,26790838300,21599379500,10023147500
1646157600000,2022-03-01 18:00:00,31050565600,27739375600,27277762600,26795069400,10617064400,10511616000,27273619500,26770100200,22605635600,26778914800,21622446100,10028480500
1646160000000,2022-03-01 18:40:00,31015098400,27607279600,27277150200,26795823100,10618678300,10514157600,27265777700,26774634500,22688946200,26773325800,21648513000,10029871100
1646162400000,2022-03-01 19:20:00,30991030300,27609417700,27278473200,26785407000,10645624800,10573044700,27271118800,26767024100,22704730100,26707705900,21717362700,10112816100
1646164800000,2022-03-01 20:00:00,30979201000,27615903700,27284932600,26774278100,10647177200,10565517300,27261165600,26761111600,22804486100,26709755900,21707581400,10106962900
1646167200000,2022-03-01 20:40:00,30980724700,27599726600,27277094900,26771245100,10650532900,10568712200,27256453100,26774700000,22818676700,26696228900,21705791500,10107346900
1646169600000,2022-03-01 21:20:00,30972477400,27597262800,27276367900,26781435900,10652907500,10573397000,27256494100,26763589600,22844678100,26697891800,21698291700,10110878700
1646172000000,2022-03-01 22:00:00,30971922400,27599589400,27276992500,26769590300,10590437400,10566646800,27258554400,26710646800,22844381200,26702487600,21694357500,10103056400
1646174400000,2022-03-01 22:40:00,30954616800,27591239700,27277969400,26768695300,10592118800,10574096400,27255449600,26703210500,22879483900,26696847400,21701431300,10100248600
1646176800000,2022-03-01 23:20:00,30166589400,27520409600,27151845400,26735061000,10608330800,10588176400,27269560300,26719680500,22882877400,26698317800,21725014000,9966466000
1646179200000,2022-03-02 00:00:00,30170964000,27522328600,27099873300,26717071400,10613308400,10595227600,27266768900,26722426900,22888896500,26701819900,21724184600,9972716500
1646181600000,2022-03-02 00:40:00,30154684400,27506651100,27086790700,26695069700,10610725900,10580674600,27222630400,26675271700,22877562900,26677688300,21707362300,9976749100
1646184000000,2022-03-02 01:20:00,30152079400,27496036400,27071533100,26696024100,10602128400,10574967800,27227127800,26684049400,22862567400,26678757400,21706725400,9977527300
1646186400000,2022-03-02 02:00:00,30146109400,27494535200,27073032200,26686017500,10604746800,10579615700,27228108800,26681552900,22861799400,26680219600,21707348000,9981967400
1646188800000,2022-03-02 02:40:00,9403629600,9215026200,9339705300,8825133100,5463408600,8868138000,27236335600,26680053800,22878507000,26682189800,21709531100,9987355600
1646191200000,2022-03-02 03:20:00,9579403300,9448294400,9425866800,9021999100,6208201200,5664173600,8784768000,8647429100,9476568100,8095689200,8562870300,5784864800
1646193600000,2022-03-02 04:00:00,9899169800,9455674400,9520396300,12879000600,6344364500,5819905000,8873470000,8703695900,9639155700,8329756200,8793202700,5720925700
1646196000000,2022-03-02 04:40:00,15545677800,20129753100,9562784800,15136825300,6382114300,5896065000,9779285000,11679169500,9777461200,14088217600,12318777300,5788899800
1646198400000,2022-03-02 05:20:00,20067713000,21033951200,10088640500,20397641700,6398651900,5911339000,12608349200,16672940000,18071894000,19565338600,14501667800,5834293200
1646200800000,2022-03-02 06:00:00,32480534500,21451202600,14391948300,20950067200,6568985600,6146007600,20436803600,20243206100,20573913100,19975591900,17573179400,5987615200
1646203200000,2022-03-02 06:40:00,32631582700,21672378400,20698679300,21281056800,6750494700,6182431700,21070526500,20739080200,21362333700,20221519900,20993826800,6397042200
1646205600000,2022-03-02 07:20:00,33080293400,21795088400,21609775100,21510266900,7886340100,7268095000,21324494800,21196216300,21449287700,20408289300,21277550600,6436873200
1646208000000,2022-03-02 08:00:00,32725577700,21901291500,21911593000,21678522400,9747187700,8854636500,21552588800,21333426200,21406326800,20540602400,21730332700,7937578500
1646210400000,2022-03-02 08:40:00,32888604700,22083670000,22800068600,21845739500,10491471900,10028299300,21840148500,21670967300,26820280300,21010772000,21993134100,9582707700
1646212800000,2022-03-02 09:20:00,33006913500,22167298000,22666848300,23209592800,10632075300,10158454800,22002972700,21859508200,28536903700,21802297300,22441142300,9757142000
1646215200000,2022-03-02 10:00:00,33126922200,22569103400,22953103400,23530942500,10645592100,10184978400,22528770000,22252245000,28539781100,22357579800,22612119600,9774958600
1646217600000,2022-03-02 10:40:00,33062594600,23024468000,23496364000,23608043500,10654334000,10223755300,23294130200,22655754200,28548964400,22870941700,22894159900,9804947500
1646220000000,2022-03-02 11:20:00,33024159700,23149357100,24220776400,24082032600,10658758700,10232551400,23462142000,23003449300,28348188700,23361105900,23295580200,9857341400
1646222400000,2022-03-02 12:00:00,33152589800,23359442900,24338157600,24104335400,10688022500,10270031900,23653951500,23290667000,28275089400,23696291800,23542738900,9870040100
1646224800000,2022-03-02 12:40:00,33079210000,23604115500,24518463500,24130373600,10685768700,10247684100,23833944100,23558897700,28284846100,23889586200,23682119700,9897938900
1646227200000,2022-03-02 13:20:00,33054900200,26107695100,24516628500,24156872700,10692532200,10253044700,23930669100,23399131100,28304410600,24067184600,23812954100,9905369100
1646229600000,2022-03-02 14:00:00,33141762000,26151645200,25295274000,24197400600,10698103800,10260149200,23907450900,23524200400,28355106800,24449265700,24181813200,9921087500
1646232000000,2022-03-02 14:40:00,33047633900,26156931100,26003249200,24230101000,10731857900,10287428600,23985072100,23943213100,28381151200,25367660500,25071423500,9935022100
1646234400000,2022-03-02 15:20:00,32987553800,26207789100,26252759000,24320983000,10730874900,10299850800,24057829400,24546379800,28454236200,25930821600,25447176200,10024159200
1646236800000,2022-03-02 16:00:00,32956647400,26207260700,26308827100,24737321000,10746015700,10281101300,24582795300,24790204400,28460972000,25968488400,25910421500,10130097200
1646239200000,2022-03-02 16:40:00,32669706200,26358126600,26450130900,26486327300,10840068100,10380313600,26352085000,26624653300,28514555900,26323460100,26907326500,10221351900
1646241600000,2022-03-02 17:20:00,32602404900,26381856800,26484492300,26405916700,10818983900,10368576500,26352250900,26634545200,28506589200,26375655400,26935572500,10230465500
1646244000000,2022-03-02 18:00:00,32589353000,26396205100,26403348500,26419472400,10835006500,10353857500,26357246000,26633611300,28508721200,26381856800,26936195100,10227265500
1646246400000,2022-03-02 18:40:00,32521863200,26388299800,26413975600,26419814400,10835972100,10356986900,26359640100,26635100200,28512417800,26379956200,26948798500,10227357700
1646248800000,2022-03-02 19:20:00,32500523000,26396076000,26423224300,26565759000,10970113000,10499318800,26360477700,26633601000,28514867200,26385788900,26944925700,10361366500
1646251200000,2022-03-02 20:00:00,32477100000,26401132500,26436132900,26571280400,10964672500,10497445900,26363938800,26636834800,28514619400,26378272800,26953068500,10336569300
1646253600000,2022-03-02 20:40:00,32462512100,26406334500,26429737000,26579238900,10966605800,10496256000,26357047300,26637815800,28517001200,26386380800,26946535400,10336708600
1646256000000,2022-03-02 21:20:00,32400777200,26417604600,26420785200,26584535000,10959216600,10497586200,26356973600,26640572400,28481253400,26386243600,26953392100,10340021200
1646258400000,2022-03-02 22:00:00,32403281900,26415245300,26421952500,26586607600,10961124400,10495651800,26359525400,26645237800,28437313500,26389987300,26951370800,10342259700
1646260800000,2022-03-02 22:40:00,32354695200,26421831700,26422849500,26585546800,10962282500,10501972000,26358097900,26645073900,28438421500,26385236000,26951112700,10344564700
1646263200000,2022-03-02 23:20:00,31631269900,26393731100,26413312000,26568435700,11034123300,10520097800,26351073300,26635227100,28438270000,26387879900,26940983300,10348409900
1646265600000,2022-03-03 00:00:00,31630104600,26405269500,26415136800,26572288000,11044374500,10522215400,26352826400,26638135300,28447467500,26388920300,26943871000,10353909800
1646268000000,2022-03-03 00:40:00,31611420700,26384123900,26316806100,26560921600,11033510900,10518323200,26341339100,26613631000,28414367700,26356287500,26917865500,10357335000
1646270400000,2022-03-03 01:20:00,31617648600,26377125900,26325362700,26547916800,11029365800,10555545600,26333540400,26610262000,28440582100,26348941300,26921867300,10360864800
1646272800000,2022-03-03 02:00:00,31612555300,26379817000,26319224800,26549643300,11027626000,10556012500,26332342300,26611023900,28435222500,26350454800,26915606500,10362474500
1646275200000,2022-03-03 02:40:00,31615891500,26315581400,26320699400,26554796000,11028441100,10560163800,26337622000,26608220200,28436215800,26354874400,26922782700,10365659100
1646277600000,2022-03-03 03:20:00,31619856400,26318018600,26326919200,26555961300,11030665200,10565027800,26341328900,26615609300,28446382100,26363340800,26922225700,10420483100
1646280000000,2022-03-03 04:00:00,31620263900,26322616300,26333997100,26561003500,11032836100,10561483800,26344886300,26619799600,28446214100,26359289900,26932987900,10423990300
1646282400000,2022-03-03 04:40:00,31987576800,26336575500,26333675500,26575753200,11037369300,10566724600,26350174200,26626291700,28469631000,26367797200,26938834900,10426494000
1646284800000,2022-03-03 05:20:00,31957241900,26340806700,26343333900,26577387500,11038733300,10561343500,26356992000,26628216800,28475146200,26370760700,26936109100,10425056300
1646287200000,2022-03-03 06:00:00,32820863000,26363508700,26370041900,26588035100,11059351600,10563125200,26373199900,26712774700,28467867600,26363959300,26934915100,10443676700
1646289600000,2022-03-03 06:40:00,32870850600,26370621400,26366138400,26601820200,11063667700,10566765600,26382829600,26681991200,28482752500,26375065600,26951804900,10447503400
1646292000000,2022-03-03 07:20:00,32801777700,26395666400,26429265900,26607007700,11070496800,10577384400,26385350700,26728695800,28516794400,26443055100,27012186100,10455255000
1646294400000,2022-03-03 08:00:00,32881584100,26433914900,26491551700,26662948900,11093180400,10604545000,26370043900,26766430200,28585424900,26478538800,27042007000,10468316200
1646296800000,2022-03-03 08:40:00,31869751300,26446377000,26487814100,26653116400,11139862500,10639496200,26413127700,26845835300,28593547300,26490327000,27066705900,10494502900
1646299200000,2022-03-03 09:20:00,31809515500,26500233200,26511800300,26613970900,11166936100,10655275000,26431510500,26840756200,28649633800,26524446700,27066091500,10520017900
1646301600000,2022-03-03 10:00:00,31760752600,26568828900,26544914400,26648631300,11162002400,10662015000,26500683800,26899611600,28641511400,26529593300,27102836700,10537333800
1646304000000,2022-03-03 10:40:00,31661738000,26601310200,26920202200,26676125700,11171704800,10663788500,26485774300,26945278000,28666157100,26546143200,27112103900,10543486000
1646306400000,2022-03-03 11:20:00,31572545500,26609891300,26587555800,26643222500,11173353500,10668720100,26493280300,26928504800,28657575900,26793162800,27144390700,10480539600
1646308800000,2022-03-03 12:00:00,31476480000,26604167200,26615463900,26683095000,11183488000,10672437200,26468556800,26953363500,28653137900,26817779700,27138555900,10479990800
1646311200000,2022-03-03 12:40:00,31470575600,26601777200,26627788800,26680617000,11182195700,10668044300,26474274800,26935857200,28647718900,26815303700,27136843800,10484876300
1646313600000,2022-03-03 13:20:00,31424684000,26611875800,26647046100,26636146700,11102685200,10649178100,26498920400,26902208500,28661116900,26818846700,27160033300,10488790000
1646316000000,2022-03-03 14:00:00,31262005200,26639906800,26675687400,29097005100,11113429000,10671597600,26525339600,26941542400,29110818800,26879021100,27198525400,10495362000
1646318400000,2022-03-03 14:40:00,31126032400,26673201200,26701025300,28960335900,11120283600,10677087200,26565361700,26970820600,29557299200,26921445400,27220594700,10500642800
1646320800000,2022-03-03 15:20:00,31036450800,26726250500,26704384000,28965181400,11125158900,10693933100,26601115600,26985152500,29447272400,26929033200,27273203700,10506873900
1646323200000,2022-03-03 16:00:00,30963435500,26745690100,26730887200,28979658800,11129273300,10673371100,26535452700,27022467100,29471680500,26923061200,27275792400,10497587200
1646325600000,2022-03-03 16:40:00,30914519000,28342712300,26703726600,28969603100,11132941300,10683705300,26598015000,27029084200,29496977400,26948235300,27288397800,10499190800
1646328000000,2022-03-03 17:20:00,30866014200,28309678100,26713182200,28972329000,11126497300,10663422000,26585258000,26991538200,29470005200,26938961900,27262701600,10501130200
1646330400000,2022-03-03 18:00:00,30907793400,28312432600,26730149900,28972353500,11115294700,10665479200,26595840000,26993473500,29472870400,26956402700,27276005400,10503828500
1646332800000,2022-03-03 18:40:00,30945220600,28311959600,26742460400,28991338500,11120343000,10667738100,26601414700,27001149400,29475684400,26963669000,27275976700,10506188800
1646335200000,2022-03-03 19:20:00,30939447300,28304334800,26734671900,28982036500,11158925300,10804782100,26618980400,26975637500,29479137300,26938878000,27275548700,10600163300
1646337600000,2022-03-03 20:00:00,30925477900,28304668700,26734153700,28981442600,11145364500,10789195800,26608760800,26961565700,29468635100,26929143800,27260661800,10597765100
1646340000000,2022-03-03 20:40:00,30923716600,28307714000,26669439000,28991338500,11148811300,10791606300,26614470700,26955884500,29458157600,26932992000,27289677800,10589860900
1646342400000,2022-03-03 21:20:00,30906861600,28328071200,26676883500,28984887300,11151771600,10793619500,26615455700,26946607100,29461067800,26935808000,27299625000,10593994800
1646344800000,2022-03-03 22:00:00,30892804100,28328683500,26669303800,28988393500,11154720800,10793463800,26612705300,26945714200,29455366100,26930655200,27293171700,10595082200
1646347200000,2022-03-03 22:40:00,30889625600,28331042800,26662471700,28988487700,11158406100,10733847600,26612459500,26947149800,29459324900,26927478800,27305383900,10596607000
1646349600000,2022-03-03 23:20:00,30318008300,28328433700,26675206100,28985077800,11167587300,10750486500,26625589200,26962501600,29472964600,26936318000,27304900600,10536461300
1646352000000,2022-03-04 00:00:00,30249873400,28331890700,26668429300,28990971900,11170431000,10752647200,26627215400,26961055700,29467998200,26940878800,27314464800,10541100000
1646354400000,2022-03-04 00:40:00,30219300900,28299737100,26650148900,28972081200,11162100700,10742738900,26606225400,26940059600,29446248400,26931058700,27248508900,10547316700
1646356800000,2022-03-04 01:20:00,30228332500,28302669800,26587832300,28970592300,11153110000,10668583900,26602283000,26942842900,29390932000,26919497700,27245049900,10549989400
1646359200000,2022-03-04 02:00:00,30227777500,28303243300,26583881700,28964929500,11153457200,10669737000,26598275100,26939152400,29391783900,26909231100,27248713700,10552667100
1646361600000,2022-03-04 02:40:00,30238726100,28307228700,26588966900,28976255000,11157657600,10673765400,26603595800,26939521000,29390770200,26918041600,27255658500,10554399700
1646364000000,2022-03-04 03:20:00,30240442400,28300515300,26584641500,28973369300,11160912900,10667606000,26614698000,26948741100,29390895100,26918740000,27254726700,10550431700
1646366400000,2022-03-04 04:00:00,30231191600,28318754800,26583222300,28973848600,11165208600,10670358500,26615250900,26942996500,29397819400,26924161000,27263207400,10554695700
1646368800000,2022-03-04 04:40:00,30516551700,28325838800,26597838800,28985794600,11166776300,10674989100,26613813200,26954059800,29394563100,26928463900,27266152400,10555776000
1646371200000,2022-03-04 05:20:00,30464186400,28317636600,26601474000,28985720800,11170852900,10678346800,26611834900,26955884500,29398482900,26930214900,27213889500,10562028500
1646373600000,2022-03-04 06:00:00,32591575000,28309293100,26634864600,28985739300,11183995900,10741752800,26629849100,26961285100,29463033900,26932600800,27268184100,10517338100
1646376000000,2022-03-04 06:40:00,32845490200,28337868800,26644879400,28995522600,11201385500,10681836500,26648428500,26972727300,29453375500,26942570500,27292997600,10521738200
1646378400000,2022-03-04 07:20:00,32692045800,28365402100,26666111000,29017194500,11207275500,10700074000,26684649500,27015972900,29443608600,26947833900,27302875100,10532254700
1646380800000,2022-03-04 08:00:00,32458420200,28382416900,26686451700,29049643000,11243332600,10724489200,26710585300,27089279000,29467844600,26998831100,27408232400,10548022300
1646383200000,2022-03-04 08:40:00,32319866900,28422625300,26751592400,29057167400,11247789100,10741941200,26752555000,27114827800,29499785200,27026253800,27415998500,10565161000
1646385600000,2022-03-04 09:20:00,32151580700,28434516000,26745153500,29094836200,11262304300,10745298900,26800515100,27148593200,29520451600,27029891100,27404761100,10567829500
