timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1650893400000.0,2022-04-25 13:30:00,21.0,43.0,60.20778,61.11222,57.802223,89.0,81.757774,78.365555
1650895200000.0,2022-04-25 14:00:00,20.482779,43.362778,61.0,63.0,58.0,89.0,83.51556,80.365555
1650897000000.0,2022-04-25 14:30:00,20.0,44.0,61.825,60.986668,56.448334,89.0,83.626114,80.105
1650898800000.0,2022-04-25 15:00:00,20.0,44.0,61.175,59.328888,54.482777,89.0,82.25222,77.403336
1650900600000.0,2022-04-25 15:30:00,20.0,44.0,58.525,56.315556,50.896667,89.0,78.75667,73.91167
1650902400000.0,2022-04-25 16:00:00,20.0,44.97889,51.4,50.302223,40.241665,89.0,67.89611,66.01667
1650904200000.0,2022-04-25 16:30:00,20.0,43.04222,45.875,43.97333,32.482777,89.0,54.878334,57.806667
1650906000000.0,2022-04-25 17:00:00,20.0,43.0,39.225,37.97333,29.93111,88.55889,52.252224,53.21
1650907800000.0,2022-04-25 17:30:00,20.0,43.0,38.0,35.328888,26.448334,88.44111,51.0,49.0
1650909600000.0,2022-04-25 18:00:00,20.0,43.0,36.35,33.657776,25.0,88.55889,50.252224,49.0
1650911400000.0,2022-04-25 18:30:00,20.0,43.0,34.35,31.657778,23.965555,88.0,46.756668,47.508335
1650913200000.0,2022-04-25 19:00:00,20.265556,43.0,34.0,31.671112,23.0,88.44111,43.0,44.0
1650915000000.0,2022-04-25 19:30:00,21.601667,43.0,33.175,29.315556,23.0,88.55889,43.0,44.0
1650916800000.0,2022-04-25 20:00:00,19.132778,43.0,31.35,28.0,23.0,88.0,43.0,44.0
1650918600000.0,2022-04-25 20:30:00,20.0,43.0,32.65,28.0,22.482779,88.882225,43.0,44.0
1650920400000.0,2022-04-25 21:00:00,20.0,43.0,31.35,28.0,22.0,90.0,43.0,44.0
1650922200000.0,2022-04-25 21:30:00,20.0,43.0,31.0,28.671112,22.0,90.0,43.0,44.0
1650924000000.0,2022-04-25 22:00:00,20.0,43.0,31.0,29.0,22.517221,90.0,43.0,44.0
1650925800000.0,2022-04-25 22:30:00,20.0,43.97778,32.65,29.0,22.482779,90.0,43.0,44.0
1650927600000.0,2022-04-25 23:00:00,20.132778,44.0,32.175,29.0,22.0,90.0,43.0,44.0
1650929400000.0,2022-04-25 23:30:00,20.867222,44.0,32.0,29.0,22.0,90.0,43.0,43.701668
1650931200000.0,2022-04-26 00:00:00,20.0,44.0,32.0,29.0,22.0,90.0,43.0,43.0
1650933000000.0,2022-04-26 00:30:00,20.0,44.0,32.0,29.0,22.0,91.32333,44.121666,43.298332
1650934800000.0,2022-04-26 01:00:00,20.0,45.955555,32.0,28.328888,23.551666,92.55889,45.252224,44.298332
1650936600000.0,2022-04-26 01:30:00,20.0,45.02222,32.0,28.0,23.965555,92.0,44.37389,45.0
1650938400000.0,2022-04-26 02:00:00,20.0,45.0,32.0,28.0,23.0,92.0,45.0,45.0
1650940200000.0,2022-04-26 02:30:00,20.0,45.97778,32.0,28.0,23.517221,92.0,45.0,45.0
1650942000000.0,2022-04-26 03:00:00,20.0,45.02222,32.0,28.0,24.0,92.0,45.0,45.0
1650943800000.0,2022-04-26 03:30:00,20.265556,45.0,33.648888,29.342222,24.0,92.0,45.0,45.0
1650945600000.0,2022-04-26 04:00:00,21.867222,45.97778,34.0,30.0,24.0,92.0,45.0,44.701668
1650947400000.0,2022-04-26 04:30:00,21.132778,45.02222,34.0,30.0,24.0,92.0,45.0,44.298332
1650949200000.0,2022-04-26 05:00:00,21.867222,45.0,34.824444,30.0,24.0,92.0,45.0,44.701668
1650951000000.0,2022-04-26 05:30:00,21.0,45.0,35.0,31.342222,24.0,92.44111,45.0,44.0
1650952800000.0,2022-04-26 06:00:00,21.132778,45.0,36.648888,32.671112,25.551666,93.0,47.243332,45.491665
1650954600000.0,2022-04-26 06:30:00,22.0,45.0,40.29778,37.697777,31.137777,93.0,53.99111,51.685
1650956400000.0,2022-04-26 07:00:00,22.398333,45.0,51.703335,48.053333,42.24111,93.0,63.860554,62.176666
1650958200000.0,2022-04-26 07:30:00,24.867222,45.0,56.47,54.013332,50.551666,92.55889,72.74778,72.0
1650960000000.0,2022-04-26 08:00:00,23.734444,45.0,58.646667,58.355556,53.551666,92.44111,76.24333,73.49167
1650961800000.0,2022-04-26 08:30:00,22.265556,44.025,60.646667,60.0,56.034443,93.0,80.0,77.29833
1650963600000.0,2022-04-26 09:00:00,23.867222,45.95,62.646667,60.671112,57.0,93.0,80.0,78.29833
1650965400000.0,2022-04-26 09:30:00,23.0,43.076668,64.64667,61.0,58.034443,92.55889,80.0,79.0
1650967200000.0,2022-04-26 10:00:00,22.868334,43.0,64.17778,58.986668,59.0,92.0,80.0,78.105
1650969000000.0,2022-04-26 10:30:00,21.868334,43.0,62.355556,58.0,57.448334,92.0,78.878334,75.70167
1650970800000.0,2022-04-26 11:00:00,21.131666,43.97333,58.713333,57.328888,54.448334,92.0,77.0,75.0
1650972600000.0,2022-04-26 11:30:00,22.0,43.02667,58.0,56.328888,51.448334,92.0,75.878334,74.405556
1650974400000.0,2022-04-26 12:00:00,22.0,43.97167,57.178333,56.671112,51.034443,92.0,75.121666,73.29611
1650976200000.0,2022-04-26 12:30:00,21.87,43.02833,61.105556,57.0,53.034443,92.0,77.74778,74.29611
1650978000000.0,2022-04-26 13:00:00,20.87,43.0,62.0,59.013332,54.0,92.0,78.626114,75.59
1650979800000.0,2022-04-26 13:30:00,20.0,43.97167,60.36222,57.315556,55.034443,92.439445,78.74778,76.705
1650981600000.0,2022-04-26 14:00:00,20.0,44.0,61.63778,58.684444,56.0,92.560555,80.373886,76.885
1650983400000.0,2022-04-26 14:30:00,20.285,44.0,62.0,60.0,57.33889,92.0,78.73,77.638885
1650985200000.0,2022-04-26 15:00:00,21.0,44.0,62.0,61.644444,58.0,92.0,79.513336,77.68056
1650987000000.0,2022-04-26 15:30:00,21.285,44.0,62.0,58.713333,51.975,92.0,75.46,76.638885
1650988800000.0,2022-04-26 16:00:00,22.285,44.0,51.281113,50.605,43.644444,92.0,62.65,66.47222
1650990600000.0,2022-04-26 16:30:00,21.86,44.0,47.102222,42.426666,34.305557,92.0,57.486668,55.875
1650992400000.0,2022-04-26 17:00:00,19.0,44.0,34.332222,36.891666,29.661112,92.0,52.46,52.319443
1650994200000.0,2022-04-26 17:30:00,19.0,44.0,34.0,35.178333,27.661112,92.0,51.0,49.958332
1650996000000.0,2022-04-26 18:00:00,19.0,44.0,34.974445,35.0,25.661112,90.223335,50.243332,47.63889
1650997800000.0,2022-04-26 18:30:00,19.0,44.0,34.025555,32.535,24.330555,89.0,47.73,44.27778
1650999600000.0,2022-04-26 19:00:00,19.285,44.0,31.076666,32.0,24.0,89.0,47.756668,43.0
1651001400000.0,2022-04-26 19:30:00,20.0,44.0,31.0,32.821667,24.0,89.0,49.513332,43.0
1651003200000.0,2022-04-26 20:00:00,20.0,44.0,30.025555,32.178333,22.661112,89.0,48.486668,43.0
1651005000000.0,2022-04-26 20:30:00,19.715,43.869446,29.025555,32.0,22.669445,89.0,48.0,43.0
1651006800000.0,2022-04-26 21:00:00,19.285,43.130554,29.0,32.0,22.330555,89.0,47.243332,43.0
1651008600000.0,2022-04-26 21:30:00,19.715,43.869446,29.0,35.286667,22.0,89.0,47.756668,43.0
1651010400000.0,2022-04-26 22:00:00,19.0,43.261112,29.964445,35.178333,22.0,89.592224,47.243332,43.0
1651012200000.0,2022-04-26 22:30:00,19.0,45.261112,30.0,32.535,22.0,90.0,47.756668,43.0
1651014000000.0,2022-04-26 23:00:00,19.285,46.869446,30.0,32.0,22.0,90.0,47.243332,43.0
1651015800000.0,2022-04-26 23:30:00,20.0,46.0,30.0,32.0,22.0,90.0,48.513332,43.0
1651017600000.0,2022-04-27 00:00:00,20.0,45.738888,30.0,32.0,22.0,90.0,48.243332,43.0
1651019400000.0,2022-04-27 00:30:00,20.0,44.0,30.0,32.0,22.0,90.0,48.756668,45.72222
1651021200000.0,2022-04-27 01:00:00,20.0,44.0,30.0,32.0,22.0,90.0,49.0,47.680557
1651023000000.0,2022-04-27 01:30:00,20.0,44.0,30.0,32.821667,22.0,90.0,49.0,48.0
1651024800000.0,2022-04-27 02:00:00,20.0,44.0,30.0,33.821667,22.0,90.0,49.0,45.958332
1651026600000.0,2022-04-27 02:30:00,20.0,44.0,30.0,34.0,22.0,90.0,49.0,45.0
1651028400000.0,2022-04-27 03:00:00,20.57,44.0,30.0,34.0,22.0,91.776665,49.0,45.0
1651030200000.0,2022-04-27 03:30:00,22.0,44.130554,30.0,33.178333,22.0,93.0,49.0,45.0
1651032000000.0,2022-04-27 04:00:00,22.0,45.0,30.964445,33.0,22.669445,93.0,49.0,45.0
1651033800000.0,2022-04-27 04:30:00,22.0,45.0,31.0,33.0,23.0,93.0,49.0,45.0
1651035600000.0,2022-04-27 05:00:00,21.715,45.0,31.0,33.0,23.0,93.0,49.0,45.0
1651037400000.0,2022-04-27 05:30:00,21.0,45.0,31.0,33.0,23.0,93.0,49.756668,44.319443
1651039200000.0,2022-04-27 06:00:00,21.0,45.0,33.893333,35.465,25.677778,93.0,52.27,46.041668
1651041000000.0,2022-04-27 06:30:00,21.285555,45.0,38.822224,40.933334,32.36,93.0,59.057777,52.44889
1651042800000.0,2022-04-27 07:00:00,22.285555,45.0,49.615,50.22222,44.38,93.0,69.329445,64.53555
1651044600000.0,2022-04-27 07:30:00,22.714445,45.0,58.685,56.11111,52.35,93.0,77.30055,73.08667
1651046400000.0,2022-04-27 08:00:00,22.285555,44.86889,61.895,60.288887,56.68,93.0,81.27167,77.72444
1651048200000.0,2022-04-27 08:30:00,22.143333,44.0,60.07,59.355556,56.66,93.0,81.242775,78.318886
1651050000000.0,2022-04-27 09:00:00,20.0,44.0,60.965,60.644444,56.67,93.0,81.757225,78.681114
1651051800000.0,2022-04-27 09:30:00,20.0,44.0,61.965,60.177776,57.0,93.0,80.48556,79.681114
1651053600000.0,2022-04-27 10:00:00,20.856667,44.0,61.035,58.355556,57.0,93.0,81.51444,78.63778
1651055400000.0,2022-04-27 10:30:00,22.143333,44.0,59.07,58.0,54.99,92.407776,77.456665,78.0
1651057200000.0,2022-04-27 11:00:00,20.0,43.86889,57.07,58.0,53.33,92.592224,76.757225,73.91333
1651059000000.0,2022-04-27 11:30:00,20.0,43.13111,57.0,56.355556,46.97,92.407776,77.0,72.0
1651060800000.0,2022-04-27 12:00:00,20.285555,44.0,56.035,53.533333,46.68,92.592224,77.0,69.956665
1651062600000.0,2022-04-27 12:30:00,21.571112,44.0,58.895,57.11111,50.68,93.0,77.757225,70.36222
1651064400000.0,2022-04-27 13:00:00,22.714445,44.0,62.86,61.288887,55.35,93.0,79.51444,74.405556
1651066200000.0,2022-04-27 13:30:00,22.285555,44.0,62.035,62.0,55.66,93.0,80.757225,77.36222
1651068000000.0,2022-04-27 14:00:00,23.571112,44.0,64.895,62.822224,55.0,92.407776,81.0,79.36222
1651069800000.0,2022-04-27 14:30:00,24.944445,44.0,65.0,62.405556,53.678333,92.36389,79.94444,79.547775
1651071600000.0,2022-04-27 15:00:00,23.944445,44.90222,62.755,60.216667,52.440556,92.63611,78.47222,77.64333
1651073400000.0,2022-04-27 15:30:00,23.055555,45.0,59.755,58.405556,50.797222,92.0,74.30556,76.452225
1651075200000.0,2022-04-27 16:00:00,23.88889,44.09778,52.265,52.65,44.475555,92.0,65.19444,69.312225
1651077000000.0,2022-04-27 16:30:00,22.0,44.0,42.516666,40.677776,35.594444,92.0,58.416668,56.834446
1651078800000.0,2022-04-27 17:00:00,21.944445,44.0,38.503334,35.0,30.0,92.0,52.77778,51.191113
1651080600000.0,2022-04-27 17:30:00,20.944445,44.0,37.251667,33.216667,29.118889,92.0,49.0,49.0
1651082400000.0,2022-04-27 18:00:00,20.0,44.0,35.503334,30.216667,27.559444,92.0,47.944443,48.101112
1651084200000.0,2022-04-27 18:30:00,20.0,44.0,34.251667,30.188889,26.118889,92.0,47.0,46.550556
1651086000000.0,2022-04-27 19:00:00,20.0,44.0,31.006666,31.0,25.0,92.0,45.944443,46.0
1651087800000.0,2022-04-27 19:30:00,20.0,44.0,30.0,31.0,25.0,90.90667,45.0,46.0
1651089600000.0,2022-04-27 20:00:00,20.0,44.0,30.0,31.0,25.0,89.72889,45.0,45.1
1651091400000.0,2022-04-27 20:30:00,20.0,44.0,30.748888,29.81,25.0,90.63556,45.0,43.55
1651093200000.0,2022-04-27 21:00:00,20.0,44.0,30.251112,29.595,25.0,90.0,45.0,43.45
1651095000000.0,2022-04-27 21:30:00,20.0,44.0,30.748888,30.0,25.0,90.0,45.0,44.0
1651096800000.0,2022-04-27 22:00:00,20.0,44.0,32.497776,30.0,25.0,90.36444,45.0,44.0
1651098600000.0,2022-04-27 22:30:00,20.0,44.0,33.74889,30.0,25.44111,90.63556,45.52833,44.0
1651100400000.0,2022-04-27 23:00:00,20.0,44.0,34.0,30.0,26.0,90.36444,45.47167,44.0
1651102200000.0,2022-04-27 23:30:00,20.05611,47.61111,32.502224,30.0,26.0,90.63556,45.52833,45.35
1651104000000.0,2022-04-28 00:00:00,21.0,48.0,32.0,30.0,26.0,90.0,48.113335,46.1
1651105800000.0,2022-04-28 00:30:00,21.0,47.09722,32.0,30.0,26.0,90.0,47.886665,45.0
1651107600000.0,2022-04-28 01:00:00,21.0,45.194443,32.0,30.0,25.55889,90.0,47.056667,44.55
1651109400000.0,2022-04-28 01:30:00,21.05611,45.90278,32.0,30.0,25.0,91.09333,47.47167,44.45
1651111200000.0,2022-04-28 02:00:00,22.0,46.0,32.0,30.0,25.0,93.0,47.0,45.0
1651113000000.0,2022-04-28 02:30:00,22.0,45.09722,32.0,30.0,25.882223,93.0,47.0,45.45
1651114800000.0,2022-04-28 03:00:00,22.0,44.09722,32.0,30.0,27.0,93.0,47.0,46.0
1651116600000.0,2022-04-28 03:30:00,22.0,44.90278,32.0,30.595,27.0,93.0,47.0,46.0
1651118400000.0,2022-04-28 04:00:00,22.0,45.0,32.0,31.0,27.0,93.0,47.0,46.0
1651120200000.0,2022-04-28 04:30:00,22.0,45.0,32.0,31.0,27.0,93.0,47.0,46.0
1651122000000.0,2022-04-28 05:00:00,22.0,45.0,32.74889,31.0,27.0,93.0,47.0,46.0
1651123800000.0,2022-04-28 05:30:00,22.0,45.0,33.0,32.19,27.882223,93.0,48.056667,46.9
1651125600000.0,2022-04-28 06:00:00,22.0,45.0,33.74889,33.595,29.44111,93.0,50.585,48.9
1651127400000.0,2022-04-28 06:30:00,22.0,44.09722,39.24222,39.355,35.293335,93.0,57.81167,54.95
1651129200000.0,2022-04-28 07:00:00,22.05611,44.90278,49.237778,50.735,46.41111,93.0,68.28333,65.95
1651131000000.0,2022-04-28 07:30:00,23.05611,45.0,58.74,58.975,53.764446,93.0,75.64167,75.6
1651132800000.0,2022-04-28 08:00:00,23.887777,45.0,62.497776,63.38,57.323334,93.0,79.05666,80.9
1651134600000.0,2022-04-28 08:30:00,22.05611,45.0,64.49778,64.405,59.88222,93.0,82.113335,82.9
1651136400000.0,2022-04-28 09:00:00,22.94389,45.0,66.49778,66.38,61.441113,93.0,82.94334,84.45
1651138200000.0,2022-04-28 09:30:00,22.0,45.0,66.251114,65.62,61.558887,93.0,83.05666,85.0
1651140000000.0,2022-04-28 10:00:00,21.94389,45.0,61.506668,62.215,58.794445,92.63556,82.94334,84.1
1651141800000.0,2022-04-28 10:30:00,21.05611,44.09722,60.0,61.0,56.0,92.0,79.886665,80.75
1651143600000.0,2022-04-28 11:00:00,22.05611,44.90278,60.0,59.215,56.0,92.36444,78.0,78.0
1651145400000.0,2022-04-28 11:30:00,22.94389,45.0,58.502224,58.0,51.147778,93.0,77.471664,75.75
1651147200000.0,2022-04-28 12:00:00,22.0,45.0,58.0,58.595,48.52889,93.0,77.0,74.35
1651149000000.0,2022-04-28 12:30:00,22.05611,45.0,59.497776,60.785,53.441113,92.63556,77.528336,77.8
1651150800000.0,2022-04-28 13:00:00,22.94389,45.0,62.246666,62.0,55.323334,92.36444,79.05666,80.0
1651152600000.0,2022-04-28 13:30:00,22.05611,45.0,63.0,62.595,58.323334,92.63556,81.05666,81.8
1651154400000.0,2022-04-28 14:00:00,23.0,45.0,64.49778,63.0,58.676666,92.0,81.471664,82.2
1651156200000.0,2022-04-28 14:30:00,22.944445,45.0,64.25166,63.0,57.88111,92.36389,81.52778,80.452225
1651158000000.0,2022-04-28 15:00:00,22.055555,45.0,63.251667,61.216667,58.559444,92.63611,81.47222,81.452225
1651159800000.0,2022-04-28 15:30:00,22.833334,45.0,57.761665,57.02778,55.356667,92.36389,79.94444,76.57333
1651161600000.0,2022-04-28 16:00:00,20.055555,45.0,52.258335,49.65,43.18889,93.0,73.72222,64.57333
1651163400000.0,2022-04-28 16:30:00,21.0,45.0,44.265,41.83889,30.237778,93.0,64.77778,57.095554
1651165200000.0,2022-04-28 17:00:00,20.944445,45.0,40.503334,37.216667,27.118889,93.0,59.944443,54.191113
1651167000000.0,2022-04-28 17:30:00,20.0,45.0,37.755,35.405556,26.0,93.0,57.416668,52.0
1651168800000.0,2022-04-28 18:00:00,20.0,45.0,37.0,35.0,26.0,93.0,53.88889,50.643333
1651170600000.0,2022-04-28 18:30:00,20.055555,45.0,35.503334,34.405556,24.237778,93.0,49.88889,48.095554
1651172400000.0,2022-04-28 19:00:00,20.944445,45.0,35.0,33.405556,22.0,93.0,49.583332,47.0
1651174200000.0,2022-04-28 19:30:00,20.0,45.0,35.0,33.0,22.0,93.0,50.47222,47.0
1651176000000.0,2022-04-28 20:00:00,20.0,45.0,33.503334,33.0,22.0,92.63611,49.47222,47.0
1651177800000.0,2022-04-28 20:30:00,20.0,45.0,33.0,33.0,22.0,92.0,49.0,47.0
1651179600000.0,2022-04-28 21:00:00,20.0,45.0,34.496666,33.0,22.0,92.0,49.0,47.45222
1651181400000.0,2022-04-28 21:30:00,20.11111,45.0,34.251667,33.0,22.0,92.0,49.0,47.54778
1651183200000.0,2022-04-28 22:00:00,21.88889,48.60889,31.755,33.594444,22.0,92.0,49.0,47.45222
1651185000000.0,2022-04-28 22:30:00,20.0,46.293335,31.0,33.405556,22.0,92.0,49.0,47.54778
1651186800000.0,2022-04-28 23:00:00,20.0,46.0,31.0,33.594444,23.762222,92.0,51.11111,47.0
1651188600000.0,2022-04-28 23:30:00,20.0,46.0,31.0,34.0,24.678333,92.0,51.416668,47.0
1651190400000.0,2022-04-29 00:00:00,20.0,46.0,31.0,33.405556,23.440556,92.0,50.0,47.0
1651192200000.0,2022-04-29 00:30:00,20.0,46.0,31.0,33.0,24.0,92.0,50.0,47.0
1651194000000.0,2022-04-29 01:00:00,20.0,46.0,31.0,33.0,24.0,92.0,50.0,47.0
1651195800000.0,2022-04-29 01:30:00,20.0,46.0,31.0,33.0,24.0,91.63611,50.0,47.0
1651197600000.0,2022-04-29 02:00:00,20.0,46.0,31.748333,33.0,24.0,90.272224,49.47222,47.0
1651199400000.0,2022-04-29 02:30:00,20.0,46.0,32.0,34.18889,24.0,89.0,50.055557,47.0
1651201200000.0,2022-04-29 03:00:00,20.11111,46.90222,32.0,35.0,24.0,88.63611,51.0,47.45222
1651203000000.0,2022-04-29 03:30:00,22.0,47.0,32.0,35.0,24.0,88.36389,51.0,48.0
1651204800000.0,2022-04-29 04:00:00,22.0,47.0,32.0,35.0,24.0,88.63611,51.0,48.0
1651206600000.0,2022-04-29 04:30:00,22.0,47.0,32.0,35.0,24.0,88.36389,51.0,48.0
1651208400000.0,2022-04-29 05:00:00,22.0,47.0,32.0,35.0,24.0,89.0,51.0,48.0
1651210200000.0,2022-04-29 05:30:00,22.0,47.0,32.0,35.0,24.440556,88.63611,51.0,48.0
1651212000000.0,2022-04-29 06:00:00,22.0,47.0,34.993332,37.377777,26.321667,88.36389,53.11111,50.261112
1651213800000.0,2022-04-29 06:30:00,22.0,47.0,40.49,43.755554,32.84611,89.0,59.75,56.61778
1651215600000.0,2022-04-29 07:00:00,22.0,47.0,51.728333,53.538887,43.84611,89.0,70.333336,66.42667
1651217400000.0,2022-04-29 07:30:00,22.11111,46.09778,57.993332,59.18889,50.88111,89.0,77.05556,73.90444
1651219200000.0,2022-04-29 08:00:00,23.88889,46.0,59.748333,61.18889,52.88111,89.0,79.05556,75.452225
1651221000000.0,2022-04-29 08:30:00,21.88889,46.0,60.748333,63.783333,54.88111,89.0,80.52778,76.452225
1651222800000.0,2022-04-29 09:00:00,20.0,46.0,61.748333,65.594444,56.0,89.0,82.05556,77.90444
1651224600000.0,2022-04-29 09:30:00,20.0,46.0,62.0,64.81111,56.88111,89.0,83.52778,79.0
1651226400000.0,2022-04-29 10:00:00,20.055555,46.0,62.748333,64.0,58.0,88.63611,84.0,79.90444
1651228200000.0,2022-04-29 10:30:00,20.946112,46.0,61.503334,60.433334,57.559444,88.0,82.416664,80.547775
1651230000000.0,2022-04-29 11:00:00,20.0,45.09778,61.0,58.0,55.237778,88.0,80.47222,78.64333
1651231800000.0,2022-04-29 11:30:00,20.0,45.90222,60.251667,59.18889,51.237778,88.36389,80.0,76.547775
1651233600000.0,2022-04-29 12:00:00,20.053888,46.0,55.51,58.81111,49.88111,89.0,80.0,75.09556
1651235400000.0,2022-04-29 12:30:00,20.946112,46.0,57.741665,59.783333,52.762222,88.63611,81.583336,75.80889
1651237200000.0,2022-04-29 13:00:00,20.053888,45.09778,59.0,61.0,55.440556,88.36389,81.94444,78.452225
1651239000000.0,2022-04-29 13:30:00,20.946112,45.90222,58.251667,60.405556,55.11889,89.0,82.583336,79.0
1651240800000.0,2022-04-29 14:00:00,20.0,45.09778,58.748333,60.594444,54.0,89.0,83.47222,78.547775
1651242600000.0,2022-04-29 14:30:00,20.0,45.90278,56.753334,60.405,53.56111,89.0,82.471664,77.094444
1651244400000.0,2022-04-29 15:00:00,20.0,46.0,56.0,59.405,53.0,88.63944,80.415,75.547226
1651246200000.0,2022-04-29 15:30:00,20.0,46.0,52.255554,59.0,48.61111,88.0,76.35833,72.736115
1651248000000.0,2022-04-29 16:00:00,20.108889,46.0,43.511112,51.265,39.927776,88.0,68.18833,64.566666
1651249800000.0,2022-04-29 16:30:00,21.891111,46.90278,38.753334,42.43,32.488888,88.0,60.358334,56.641666
1651251600000.0,2022-04-29 17:00:00,20.0,47.0,34.26389,36.43,28.438889,88.0,54.83,54.094444
1651253400000.0,2022-04-29 17:30:00,20.054445,46.09722,31.505556,32.81,29.0,88.0,50.943333,52.094444
1651255200000.0,2022-04-29 18:00:00,20.945555,46.90278,30.252777,30.81,27.683332,88.36056,48.415,49.641666
1651257000000.0,2022-04-29 18:30:00,20.0,46.09722,31.494444,30.0,26.0,88.63944,47.0,48.0
1651258800000.0,2022-04-29 19:00:00,20.0,46.0,30.505556,30.0,26.0,88.36056,47.0,48.0
1651260600000.0,2022-04-29 19:30:00,20.0,46.0,30.0,30.595,26.0,88.63944,47.52833,48.0
1651262400000.0,2022-04-29 20:00:00,20.0,46.0,30.0,30.405,26.438889,88.0,48.0,48.0
1651264200000.0,2022-04-29 20:30:00,20.0,46.0,30.0,30.0,26.561111,88.0,47.47167,47.547222
1651266000000.0,2022-04-29 21:00:00,20.054445,46.0,30.747223,30.0,26.0,88.0,47.52833,47.452778
1651267800000.0,2022-04-29 21:30:00,21.0,46.90278,31.0,31.785,26.0,88.0,48.0,49.358334
1651269600000.0,2022-04-29 22:00:00,21.0,48.805557,31.0,31.81,26.0,88.36056,48.0,51.0
1651271400000.0,2022-04-29 22:30:00,20.945555,49.0,31.0,31.0,25.561111,89.36056,48.0,51.0
1651273200000.0,2022-04-29 23:00:00,20.0,49.0,31.0,31.0,25.438889,90.0,48.0,49.641666
1651275000000.0,2022-04-29 23:30:00,20.0,49.0,31.0,31.0,25.561111,90.0,48.0,48.0
1651276800000.0,2022-04-30 00:00:00,20.108889,49.0,31.0,31.595,26.755556,89.63944,48.0,48.0
1651278600000.0,2022-04-30 00:30:00,22.0,47.194443,31.0,32.0,27.683332,89.36056,49.056667,48.0
1651280400000.0,2022-04-30 01:00:00,22.0,47.0,31.0,32.0,26.877777,89.63944,49.47167,48.905556
1651282200000.0,2022-04-30 01:30:00,22.0,47.0,31.0,31.405,28.0,89.0,49.52833,49.547222
1651284000000.0,2022-04-30 02:00:00,22.0,47.0,32.494446,31.0,28.0,89.0,49.47167,49.0
1651285800000.0,2022-04-30 02:30:00,22.0,46.09722,31.505556,31.0,28.0,89.0,49.52833,49.0
1651287600000.0,2022-04-30 03:00:00,22.0,46.90278,31.0,31.0,28.0,90.081665,49.47167,49.452778
1651289400000.0,2022-04-30 03:30:00,22.0,47.0,31.0,31.0,28.0,92.0,49.0,49.547222
1651291200000.0,2022-04-30 04:00:00,22.0,47.90278,31.0,31.0,28.0,91.63944,49.0,49.0
1651293000000.0,2022-04-30 04:30:00,21.945555,48.0,31.0,31.0,27.561111,89.918335,49.0,49.0
1651294800000.0,2022-04-30 05:00:00,21.0,48.0,31.0,31.0,27.438889,88.36056,49.0,49.452778
1651296600000.0,2022-04-30 05:30:00,21.054445,48.0,31.0,31.0,28.0,89.0,49.0,49.547222
1651298400000.0,2022-04-30 06:00:00,21.945555,48.0,32.494446,31.0,28.0,89.0,49.52833,49.0
1651300200000.0,2022-04-30 06:30:00,21.054445,48.0,33.0,31.0,26.244444,89.0,50.0,49.0
1651302000000.0,2022-04-30 07:00:00,22.0,48.0,33.0,32.19,24.877777,89.0,51.585,49.905556
1651303800000.0,2022-04-30 07:30:00,21.945555,46.194443,33.747223,33.595,26.877777,88.63944,53.0,51.0
1651305600000.0,2022-04-30 08:00:00,21.054445,46.0,34.0,34.0,28.0,88.0,53.0,51.0
1651307400000.0,2022-04-30 08:30:00,22.0,46.0,34.0,34.0,27.561111,88.0,53.52833,51.905556
1651309200000.0,2022-04-30 09:00:00,21.945555,46.0,34.0,34.0,27.438889,88.0,54.0,53.0
1651311000000.0,2022-04-30 09:30:00,21.0,46.0,33.252777,34.0,28.438889,88.0,54.0,53.0
1651312800000.0,2022-04-30 10:00:00,21.0,46.0,33.747223,34.0,28.561111,88.0,51.886665,51.641666
1651314600000.0,2022-04-30 10:30:00,21.0,46.0,33.252777,34.0,28.0,88.0,52.113335,50.0
1651316400000.0,2022-04-30 11:00:00,21.0,46.0,33.0,34.0,28.0,88.0,52.943333,50.0
1651318200000.0,2022-04-30 11:30:00,21.0,46.0,33.0,34.0,28.0,88.0,50.943333,50.0
1651320000000.0,2022-04-30 12:00:00,21.0,46.0,33.0,33.405,27.122223,88.0,50.0,49.547222
1651321800000.0,2022-04-30 12:30:00,21.108889,46.0,33.747223,33.595,26.877777,88.0,50.52833,49.0
1651323600000.0,2022-04-30 13:00:00,22.891111,46.0,34.0,34.0,27.122223,88.0,52.056667,49.0
1651325400000.0,2022-04-30 13:30:00,21.054445,46.0,34.0,34.0,26.877777,88.0,53.0,49.0
1651327200000.0,2022-04-30 14:00:00,22.0,46.90278,34.0,34.0,27.561111,88.0,53.0,49.452778
1651329000000.0,2022-04-30 14:30:00,22.0,47.0,33.866665,34.0,27.0,88.0,53.297222,50.22167
1651330800000.0,2022-04-30 15:00:00,22.0,47.0,33.0,34.0,27.0,88.0,53.702778,50.77833
1651332600000.0,2022-04-30 15:30:00,21.559444,47.0,33.0,33.020557,26.174444,88.0,53.0,50.0
1651334400000.0,2022-04-30 16:00:00,21.0,47.0,33.0,31.041111,23.523333,88.0,53.0,50.0
1651336200000.0,2022-04-30 16:30:00,21.440556,47.0,32.733334,31.979445,23.0,88.0,52.405556,50.0
1651338000000.0,2022-04-30 17:00:00,21.559444,47.0,31.133333,32.0,23.0,88.0,51.0,50.0
