timestamp,timestamp_date_format,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1641697200000,1/9/22 3:00,8175213600,9178573800,8424659500,9184539600,5914065400,5593020400,7888750100,8242532900,8188894700,16040220700,27167299600,10134759400
1641698400000,1/9/22 3:20,11396617200,9628377100,8433248800,9233121300,6235814400,5884321300,8222042100,8826168300,7792571900,7778109400,8342388700,5295960600
1641699600000,1/9/22 3:40,15603342300,9623942100,8433969200,9237511200,6328664600,5935125500,8233516000,8980189200,7860451800,7814882300,8466004000,5372705300
1641700800000,1/9/22 4:00,16805106700,9608672300,8418882600,9233598500,6347533800,6045356500,8236520400,8978574300,7906735600,8153365500,8489841700,5465675800
1641702000000,1/9/22 4:20,17741180900,9605236700,8411273200,9222130700,6331675100,6036754900,8235554300,9001081900,7917879800,8532189700,8507055600,5498222600
1641703200000,1/9/22 4:40,19652452400,9611126800,8435695600,9230127100,6362120700,6063425500,8244390400,9065301000,8039811600,8955023400,8531170300,5568021000
1641704400000,1/9/22 5:00,21023852500,9613657100,8861559800,9235190800,6368783900,6115245600,8247645700,9914390500,8596472800,8939296800,8533220400,5630403600
1641705600000,1/9/22 5:20,21041254400,9614438400,9111000100,9235637200,6372785200,6117860400,8251353100,9929280500,9428660200,8941950000,8597890000,5633111600
1641706800000,1/9/22 5:40,30345773100,13150285800,9195000800,9243281400,6376326100,6330817500,8460609500,9939332100,9830731800,8961206300,9811380200,5778285600
1641708000000,1/9/22 6:00,30462087200,15289241600,11556685800,9421867000,6636798500,6455001100,8475321300,10150383600,13109184500,9114615800,9830890500,6072669700
1641709200000,1/9/22 6:20,30635149300,15663267800,13775669200,9423488000,6637105700,6979883500,8833334300,10329495600,14502586400,9156554800,9891582000,6605695500
1641710400000,1/9/22 6:40,30780131300,18905913300,14472696800,9568056300,6573779500,7527300100,9708720100,11588149200,15643434000,9241083900,11506102300,7103768100
1641711600000,1/9/22 7:00,30804957200,19811147800,17234249700,10632831000,6997386200,8120913900,9757668400,12934597600,16001111000,9301646300,12163629100,7746120700
1641712800000,1/9/22 7:20,30806562800,19820374000,20300996600,11318064100,7595323400,8677037100,9800472600,17824589800,17680121900,10371295200,13938059300,8293740000
1641714000000,1/9/22 7:40,30878294000,19942545400,20425480200,12720588800,8189560300,9300641800,10421508100,20520605700,20124581900,10794605600,17286299600,8888959000
1641715200000,1/9/22 8:00,30896988200,20049674200,20459796500,14098303000,8777654300,9840732200,12516396000,20627978200,20146858000,11298408400,18525173800,9277092900
1641716400000,1/9/22 8:20,30927294500,20195549200,20492980200,19856613400,9320327200,9855269900,15832757200,20719214600,20174854100,15166532600,19473526800,9295203300
1641717600000,1/9/22 8:40,30965467100,20339953700,20538214400,20786898900,10031208400,9860856800,20243877900,20817946600,20216383500,19920572400,20751444000,9303587800
1641718800000,1/9/22 9:00,31020714000,20407040000,20607203300,20812132400,10184303600,9871665200,20415424500,20860270600,20368855000,20070764500,20848310300,9312745500
1641720000000,1/9/22 9:20,31064778800,20417116200,20632274900,20891643900,10187163600,9873820700,20493166600,20935569400,20434395100,20202242000,20854919200,9317444600
1641721200000,1/9/22 9:40,31078936600,20429338600,20640630800,21201389600,10192118800,9881642000,20530110500,21021478900,20591482900,20231170000,20877213700,9324591100
1641722400000,1/9/22 10:00,31082666000,20505892900,20644151300,21267710000,10196820000,9891931100,20568207400,21080129500,20624261100,20191907800,20889239600,9333390300
1641723600000,1/9/22 10:20,31095298000,20551211000,20656134100,21314029600,10202681300,9900402700,20588939300,21085161500,20658098200,20202278900,20914268200,9341183000
1641724800000,1/9/22 10:40,31106668500,20560115700,20675905500,21339269100,10206659600,9950881800,20676929500,21102213100,20676950000,20211777500,20988403700,9359136800
1641726000000,1/9/22 11:00,31159560200,20576419800,20722589700,21344688100,10211755000,9953625100,20711546900,21147985900,20684734500,20242595800,20972374000,9421629400
1641727200000,1/9/22 11:20,31224604700,20592644100,20780728300,21349818400,10213737500,9952682000,20712663000,21162010600,20657070100,20255887400,20954374100,9425425400
1641728400000,1/9/22 11:40,31230470100,20619509800,20783876100,21359173600,10217998300,9897346000,20720666600,21173182500,20664836100,20261869600,20978612200,9428079600
1641729600000,1/9/22 12:00,31224133600,20642664400,20806250500,21362718700,10222303200,9899717600,20744554500,21205268500,20670619600,20265650200,20976926700,9430263800
1641730800000,1/9/22 12:20,31215749100,20646944800,20834928600,21369233400,10225962000,9898924000,20752031700,21213863900,20672356400,20269541400,20976822300,9435065300
1641732000000,1/9/22 12:40,31227463700,20647792600,20850227200,21381257200,10230220800,9905829900,20771369000,21219196900,20677910500,20272111600,20983302100,9438411800
1641733200000,1/9/22 13:00,31235104800,20910417900,20860024800,21395728400,10237807600,9909074900,20774000600,21224034300,20680665100,20280356900,20990705700,9441305600
1641734400000,1/9/22 13:20,31241191400,20913348600,20866261000,21402253300,10276930600,9921513500,20778823700,21220190200,20681367600,20280477700,20993191900,9448544300
1641735600000,1/9/22 13:40,31264686100,20881555500,20877756400,21404684300,10280902700,9923385300,20784898000,21270853600,20682639400,20221034500,21017962500,9458074600
1641736800000,1/9/22 14:00,31295983600,20861020200,20887582700,21448194000,10285854700,9924901900,20815726600,21286287400,20708014100,20290158600,21052524500,9459939300
1641738000000,1/9/22 14:20,31313381400,20868268000,20904912900,21454936100,10284491800,9927837700,20829851600,21291792400,20739039200,20260608000,21063030800,9462713300
1641739200000,1/9/22 14:40,31308286000,20876644400,20920791000,21402976300,10287156200,9929356300,20834836500,21296674800,20744818700,20261484500,21065898000,9464861700
1641740400000,1/9/22 15:00,31306815500,20882413600,20914806800,21393326100,10286421000,10059187200,20840220700,21304574000,20689664000,20265519100,21076412400,9467573200
1641741600000,1/9/22 15:20,31312691200,20885069800,21048959000,21402206200,10403014700,10053340200,20850548700,21314887700,20714903600,20269037600,21082359800,9488060400
1641742800000,1/9/22 15:40,31516160000,20884070400,21050646500,21405356000,10404031500,10056920100,20854478800,21319741400,20737458200,20281581600,21088346100,9592261600
1641744000000,1/9/22 16:00,31560974300,20591560700,21060167700,21408448500,10406572000,10058022900,20839481300,21328039900,20740792300,20295649300,21083445200,9593546800
1641745200000,1/9/22 16:20,31571335200,20595402800,21068664800,21432033300,10408743900,10060824600,20860155900,21333864400,20744943600,20296282100,21092775900,9588654100
1641746400000,1/9/22 16:40,31576416300,20602689500,21075478500,21449824300,10409690100,10062616600,20806953000,21309669400,20755810300,20303808500,21090730000,9593149400
1641747600000,1/9/22 17:00,31738742800,20611926000,21083670500,21460842500,10414155800,10064985100,20814856200,21340698600,20772927500,20313114600,21042855900,9593528300
1641748800000,1/9/22 17:20,31752519700,20614135800,21082796000,21478375400,10414886900,10068746200,20859156500,21425606700,20815953900,20321022000,21047363600,9597039600
1641750000000,1/9/22 17:40,31754801200,20627882000,21085964300,21490575400,10419873800,10071655400,20874487800,21435846700,20826972200,20341579800,21052162000,9600699400
1641751200000,1/9/22 18:00,31526565900,20638115800,21090977800,21499377700,10423923700,10072732700,20878041100,21446948900,20831617000,20356818900,21058918400,9612232700
1641752400000,1/9/22 18:20,31478777900,20641208300,21129750500,21500143600,10425244700,10079359000,20877365200,21449447400,20842870800,20605769700,21062561800,9614904300
1641753600000,1/9/22 18:40,31423098900,23418191900,21133557800,21507252200,10428610600,10080833500,20887113700,21453238300,20846211100,20630372400,21062914000,9617156100
1641754800000,1/9/22 19:00,31416393700,23493511200,21134680100,21542047700,10432664600,10083822600,20889342000,21463846900,20848035800,20632684500,21075490800,9620416500
1641756000000,1/9/22 19:20,31421200400,23544236000,21137158100,21564268500,10435190800,10086724600,20888657900,21467191300,20863719400,20632877100,21079730200,9623054300
1641757200000,1/9/22 19:40,31424167900,23550169100,21146431500,21568849900,10436599800,10088255500,20901279700,21475573800,20873982000,20638726100,21077936100,9559322600
1641758400000,1/9/22 20:00,31429019600,23583922200,21160964100,21575450600,10439767000,10089074700,20897257500,21482211300,20873887700,20641689600,21082578900,9562398700
1641759600000,1/9/22 20:20,31432712200,23589611500,21159241700,21569142800,10442264600,10090292200,20902361100,21485953000,20875737100,20650139600,21083975700,9563045900
1641760800000,1/9/22 20:40,31433132000,23730589700,21161187300,21579081700,10444532700,10091657200,20906924000,21475835900,20881805300,20645736400,21091076100,9567057900
1641762000000,1/9/22 21:00,31437056000,23732129800,21166383100,21581637600,10451351600,10094682100,20909336600,21481556000,20888473600,20650041300,21086210000,9569880100
1641763200000,1/9/22 21:20,31439665200,23728439300,21165281300,21586835500,10453935100,10095566800,20910571500,21478737900,20888449000,20631085100,21091457000,9570770900
1641764400000,1/9/22 21:40,31436247000,23732265000,21164898300,21588844500,10457907200,10098730000,20912767000,21486712800,20890247200,20642703400,21117870100,9574114300
1641765600000,1/9/22 22:00,31440461800,23733671900,21172521000,21595508700,10459658200,10099444700,20912336900,21492873200,20888657900,20646289400,21097490400,9575406600
1641766800000,1/9/22 22:20,31445258200,23740364800,21170501600,21595144200,10465640400,10111804400,20918059000,21489963000,20894019600,20641028100,21092788200,9577832400
1641768000000,1/9/22 22:40,31449466900,23748278300,21193453600,21620682800,10486863900,10135326700,20940187600,21513203700,20911298600,20667148300,21107464200,9590825000
1641769200000,1/9/22 23:00,31436976100,23772188700,21198344200,21622284300,10491993100,10140343300,20931041300,21498900500,20921620500,20662186000,21109102600,9597961200
1641770400000,1/9/22 23:20,31444690900,23772028900,21201029100,21623390200,10479307800,10140679200,20938821600,21513001000,20925571100,20664426500,21121470500,9597794300
1641771600000,1/9/22 23:40,31448217600,23777296400,21201078300,21627539500,10479210500,10131517400,20939692000,21517991900,20925157400,20667555800,21122256900,9613010900
1641772800000,1/10/22 0:00,31456870400,23778664400,21206388700,21631770600,10456716300,10121385000,20939958300,21519300600,20925677600,20668846100,21124794400,9617551400
1641774000000,1/10/22 0:20,31458428900,23762069500,21205401600,21623767000,10460502000,10123622400,20942733300,21521184800,20927156200,20671735800,21116633100,9616676900
1641775200000,1/10/22 0:40,31427842000,23755884500,21187489800,21614393300,10463635500,10127750100,20928555000,21500913700,20902105100,20665477100,21097318400,9619761200
1641776400000,1/10/22 1:00,31428732900,23756245000,21179848700,21612468200,10468561900,10130761700,20919068700,21502965800,20900112400,20652484600,21098172400,9616569300
1641777600000,1/10/22 1:20,31438110700,23757043700,21164415000,21614549000,10470488100,10131820500,20921909200,21505032200,20909637600,20656298000,21098731500,9615615000
1641778800000,1/10/22 1:40,31436892200,23745734700,21112074200,21609082900,10472886300,10135585800,20921839600,21505675300,20908378100,20655771600,21100152800,9616829400
1641780000000,1/10/22 2:00,31438190600,23750723600,21114540000,21609449500,10476473300,10138837000,20931713000,21495633900,20907571200,20654977000,21103624200,9617752100
1641781200000,1/10/22 2:20,31436605400,23752198100,21118066700,21612886000,10478206000,10138548200,20927103000,21499594800,20906985500,20657954800,21110011900,9620088800
1641782400000,1/10/22 2:40,31439669200,23687702500,21118910500,21614030800,10479998000,10140657700,20928153600,21502224400,20910993400,20659243000,21112082400,9621577700
1641783600000,1/10/22 3:00,31439261700,23688767500,21119574000,21613441000,10483292200,10142607400,20934699000,21500493800,20908376100,20660647900,21108940800,9623028700
1641784800000,1/10/22 3:20,31432284200,23691006000,21129084900,21615839200,10484417500,10143727600,20936785900,21504794600,20909121500,20657922000,21110718500,9624110100
1641786000000,1/10/22 3:40,31433922600,23692302300,21127944200,21610803200,10487926800,10146034700,20930594800,21510078500,20916160500,20663961600,21114710000,9625891800
1641787200000,1/10/22 4:00,31438110700,23701954600,21133561900,21610176500,10490356700,10147085300,20945182700,21510039600,20921755600,20665499600,21109401600,9626767400
1641788400000,1/10/22 4:20,31441221600,23703593000,21133031400,21618090000,10491049000,10148852700,20947322900,21517266900,20923772900,20667187200,21109223400,9628154900
1641789600000,1/10/22 4:40,31490230300,23706656800,21129830400,21624690700,10495114200,10149667800,20950196200,21519765500,20928266200,20675018800,21111621600,9630078000
1641790800000,1/10/22 5:00,31430285300,23701418000,21136711700,21615826900,10496471000,10153645100,20952578000,21520740400,20930392100,20682371100,21116299300,9632198700
1641792000000,1/10/22 5:20,31431096300,23708549100,21140183000,21624356900,10497953800,10155226100,20949573600,21525590000,20932599800,20674764800,21125019600,9634276400
1641793200000,1/10/22 5:40,31487199200,23714863100,21157509100,21638774800,10502295600,10159948800,20966166500,21536675800,20933789700,20675024900,21116397600,9652892700
1641794400000,1/10/22 6:00,31467677700,23725912100,21155360800,21642139600,10531875800,10155608100,20957931500,21548855300,20920475600,20680310800,21118634000,9655890900
1641795600000,1/10/22 6:20,31469420500,23732461600,21162119200,21647745000,10532168700,10156914700,20953606100,21558310900,20923449300,20685422600,21123999700,9658126300
